ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
32206-2800-274.xml	大塚町Ｄ	32206	安来市	任意座標系				
32206-2800-275.xml	大塚町Ｅ	32206	安来市	任意座標系				
32206-2800-276.xml	大塚町Ｆ	32206	安来市	任意座標系				
32206-2800-277.xml	沢町Ａ	32206	安来市	任意座標系				
32206-2800-278.xml	大塚町Ｇ	32206	安来市	任意座標系				
32206-2800-279.xml	大塚町Ｈ	32206	安来市	任意座標系				
32206-2800-280.xml	大塚町Ｉ	32206	安来市	任意座標系				
32206-2800-281.xml	大塚町Ｊ	32206	安来市	任意座標系				
32206-2800-282.xml	沢町Ｂ	32206	安来市	任意座標系				
32206-2800-283.xml	沢町平成１２年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-284.xml	中津町Ａ	32206	安来市	任意座標系				
32206-2800-285.xml	中津町Ｂ	32206	安来市	任意座標系				
32206-2800-286.xml	町帳平成４年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-287.xml	鳥木町	32206	安来市	任意座標系				
32206-2800-288.xml	田頼町Ａ	32206	安来市	任意座標系				
32206-2800-289.xml	田頼町Ｂ	32206	安来市	任意座標系				
32206-2800-290.xml	島田町Ａ	32206	安来市	任意座標系				
32206-2800-291.xml	島田町Ｂ	32206	安来市	任意座標系				
32206-2800-292.xml	島田町Ｃ	32206	安来市	任意座標系				
32206-2800-293.xml	島田町平成１４年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-294.xml	東赤江町Ａ	32206	安来市	任意座標系				
32206-2800-295.xml	東津田町１７Ａ（数値）	32206	安来市	公共座標3系	測量			
32206-2800-296.xml	東比田昭和４６年度地籍図Ａ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-297.xml	東比田昭和４６年度地籍図Ｂ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-298.xml	東比田昭和４６年度地籍図Ｃ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-299.xml	東比田昭和５８年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-300.xml	東比田昭和６２年度土地改良Ａ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-301.xml	東比田昭和６２年度土地改良Ｂ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-302.xml	東比田平成１１年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-303.xml	東比田平成１３年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-304.xml	東比田平成１５年度地籍図	32206	安来市	公共座標3系	測量			
32206-2800-305.xml	東比田平成１６年度地籍図Ａ	32206	安来市	公共座標3系	測量			
32206-2800-306.xml	東比田平成１６年度地籍図Ｂ	32206	安来市	公共座標3系	測量			
32206-2800-307.xml	東比田平成１７年度地籍図	32206	安来市	公共座標3系	測量			
32206-2800-308.xml	東母里・井尻平成２年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-309.xml	東母里昭和５１・５２年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-310.xml	東母里昭和６１年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-311.xml	東母里平成７年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-312.xml	峠之内・下十年畑昭和４８年度他地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-313.xml	日次・井尻・横屋・他昭和５７年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-314.xml	日次・横屋昭和４９～５１年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-315.xml	飯島町	32206	安来市	任意座標系				
32206-2800-316.xml	日次・横屋昭和５０・５１年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-317.xml	日白町Ｂ	32206	安来市	任意座標系				
32206-2800-318.xml	伯太町安田Ａ	32206	安来市	任意座標系				
32206-2800-319.xml	伯太町安田Ｂ	32206	安来市	任意座標系				
32206-2800-320.xml	伯太町安田Ｃ	32206	安来市	任意座標系				
32206-2800-321.xml	伯太町安田Ｄ	32206	安来市	任意座標系				
32206-2800-322.xml	伯太町安田関	32206	安来市	任意座標系				
32206-2800-323.xml	伯太町安田宮内Ａ	32206	安来市	任意座標系				
32206-2800-324.xml	伯太町安田宮内Ｂ	32206	安来市	任意座標系				
32206-2800-325.xml	伯太町安田山形Ａ	32206	安来市	任意座標系				
32206-2800-326.xml	伯太町安田中Ａ	32206	安来市	任意座標系				
32206-2800-327.xml	伯太町井尻Ａ	32206	安来市	任意座標系				
32206-2800-328.xml	伯太町井尻Ｂ	32206	安来市	任意座標系				
32206-2800-329.xml	伯太町井尻Ｃ	32206	安来市	任意座標系				
32206-2800-330.xml	伯太町井尻Ｄ	32206	安来市	任意座標系				
32206-2800-331.xml	伯太町横屋	32206	安来市	任意座標系				
32206-2800-332.xml	伯太町下十年畑Ａ	32206	安来市	任意座標系				
32206-2800-333.xml	伯太町下十年畑Ｂ	32206	安来市	任意座標系				
32206-2800-334.xml	伯太町下十年畑Ｃ	32206	安来市	任意座標系				
32206-2800-335.xml	伯太町下小竹Ａ	32206	安来市	任意座標系				
32206-2800-336.xml	伯太町下小竹Ｂ	32206	安来市	任意座標系				
32206-2800-337.xml	伯太町下小竹Ｃ	32206	安来市	任意座標系				
32206-2800-338.xml	伯太町下小竹Ｄ	32206	安来市	任意座標系				
32206-2800-339.xml	伯太町高江寸次Ａ	32206	安来市	任意座標系				
32206-2800-340.xml	伯太町高江寸次Ｂ	32206	安来市	任意座標系				
32206-2800-341.xml	伯太町上十年畑Ａ	32206	安来市	任意座標系				
32206-2800-342.xml	伯太町上十年畑Ｂ	32206	安来市	任意座標系				
32206-2800-343.xml	伯太町上小竹Ａ	32206	安来市	任意座標系				
32206-2800-344.xml	伯太町上小竹Ｂ	32206	安来市	任意座標系				
32206-2800-345.xml	伯太町上小竹Ｃ	32206	安来市	任意座標系				
32206-2800-346.xml	伯太町上小竹Ｄ	32206	安来市	任意座標系				
32206-2800-347.xml	伯太町上小竹Ｅ	32206	安来市	任意座標系				
32206-2800-348.xml	伯太町上小竹Ｆ	32206	安来市	任意座標系				
32206-2800-349.xml	伯太町上小竹Ｇ	32206	安来市	任意座標系				
32206-2800-350.xml	伯太町上小竹Ｈ	32206	安来市	任意座標系				
32206-2800-351.xml	伯太町須山福冨Ａ	32206	安来市	任意座標系				
32206-2800-352.xml	伯太町須山福冨Ｂ	32206	安来市	任意座標系				
32206-2800-353.xml	伯太町須山福冨Ｄ	32206	安来市	任意座標系				
32206-2800-354.xml	伯太町須山福冨Ｅ	32206	安来市	任意座標系				
32206-2800-355.xml	伯太町西母里Ａ	32206	安来市	任意座標系				
32206-2800-356.xml	伯太町西母里Ｂ	32206	安来市	任意座標系				
32206-2800-357.xml	伯太町西母里Ｃ	32206	安来市	任意座標系				
32206-2800-358.xml	伯太町赤屋Ａ	32206	安来市	任意座標系				
32206-2800-359.xml	伯太町赤屋Ｃ	32206	安来市	任意座標系				
32206-2800-360.xml	伯太町草野	32206	安来市	任意座標系				
32206-2800-361.xml	伯太町東母里Ａ	32206	安来市	任意座標系				
32206-2800-362.xml	伯太町東母里Ｃ	32206	安来市	任意座標系				
32206-2800-363.xml	伯太町東母里Ｄ	32206	安来市	任意座標系				
32206-2800-364.xml	伯太町峠之内Ａ	32206	安来市	任意座標系				
32206-2800-365.xml	伯太町峠之内Ｂ	32206	安来市	任意座標系				
32206-2800-366.xml	伯太町峠之内Ｃ	32206	安来市	任意座標系				
32206-2800-367.xml	伯太町日次Ａ	32206	安来市	任意座標系				
32206-2800-368.xml	伯太町日次Ｂ	32206	安来市	任意座標系				
32206-2800-369.xml	伯太町日次Ｃ	32206	安来市	任意座標系				
32206-2800-370.xml	伯太町未明	32206	安来市	任意座標系				
32206-2800-371.xml	飯生町Ａ	32206	安来市	任意座標系				
32206-2800-372.xml	飯生町Ｂ	32206	安来市	任意座標系				
32206-2800-373.xml	飯生町Ｃ	32206	安来市	任意座標系				
32206-2800-374.xml	飯島町（土地改良）	32206	安来市	任意座標系				
32206-2800-375.xml	飯島町Ａ	32206	安来市	任意座標系				
32206-2800-376.xml	飯島町Ｂ	32206	安来市	任意座標系				
32206-2800-377.xml	飯島町Ｃ	32206	安来市	任意座標系				
32206-2800-378.xml	飯島町Ｄ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-379.xml	飯島町平成１４年度区画整理	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-380.xml	飯梨町Ａ	32206	安来市	任意座標系				
32206-2800-381.xml	飯梨町Ｂ	32206	安来市	任意座標系				
32206-2800-382.xml	富田・町帳昭和６０年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-383.xml	富田平成１４年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-384.xml	富田平成６年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-385.xml	布部・東比田昭和５８年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-386.xml	布部昭和５６年度他地籍図Ａ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-387.xml	布部昭和５６年度他地籍図Ｂ	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-388.xml	布部昭和５６年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-389.xml	布部平成１０年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-390.xml	布部平成１１年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-391.xml	布部平成２年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-392.xml	布部平成８年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-393.xml	布部平成元年度土地改良	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-394.xml	穂日島町	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-395.xml	母里昭和５１年度地籍図	32206	安来市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32206-2800-396.xml	門生町	32206	安来市	任意座標系				
32206-2800-397.xml	野方町Ａ	32206	安来市	任意座標系				
32206-2800-398.xml	野方町Ｂ	32206	安来市	任意座標系				
32206-2800-399.xml	野方町Ｃ	32206	安来市	任意座標系				
32206-2800-400.xml	矢田町	32206	安来市	任意座標系				
32206-2800-401.xml	利弘町Ａ	32206	安来市	任意座標系				
32206-2800-402.xml	利弘町Ｂ	32206	安来市	任意座標系				
32206-2800-403.xml	32206_2008_0	32206	安来市	公共座標3系	測量			
32206-2800-404.xml	広瀬町布部（数値）１９Ａ０１	32206	安来市	公共座標3系	測量			
32206-2800-405.xml	広瀬町東比田（数値）１９Ａ０１	32206	安来市	公共座標3系	測量			
32206-2800-406.xml	32206_2008_1	32206	安来市	公共座標3系	測量			
32206-2800-407.xml	32206_2008_1	32206	安来市	公共座標3系	測量			
32206-2800-408.xml	広瀬町東比田（数値）２１Ｒ０１	32206	安来市	公共座標3系	測量			
32206-2800-409.xml	荒島町（数値）２２Ｓ０１	32206	安来市	公共座標3系	測量			
32206-2800-410.xml	宇賀荘町（数値）２０Ｒ０１	32206	安来市	公共座標3系	測量			
32206-2800-411.xml	草野	32206	安来市	公共座標3系	測量			
32206-2800-412.xml	今津町（数値）２３Ｒ０１	32206	安来市	公共座標3系	測量			
32206-2800-413.xml	東比田	32206	安来市	公共座標3系	測量			
32206-2800-414.xml	東比田１０	32206	安来市	公共座標3系	測量			
32206-2800-415.xml	赤江町（数値）２４Ｔ０１	32206	安来市	公共座標3系	測量			
32206-2800-416.xml	赤江町（数値）２４Ｔ０２	32206	安来市	公共座標3系	測量			
32206-2800-417.xml	吉岡町（数値）２５Ｓ０１	32206	安来市	公共座標3系	測量			
32206-2800-418.xml	赤江町（数値）２５Ｔ０２	32206	安来市	公共座標3系	測量			
32206-2800-419.xml	赤江町（数値）２５Ｔ０１	32206	安来市	公共座標3系	測量			
32206-2800-420.xml	荒島町（数値）２５Ｔ０１	32206	安来市	公共座標3系	測量			
32206-2800-421.xml	広瀬町東比田（数値）２５Ｔ０１	32206	安来市	公共座標3系	測量			
32206-2800-422.xml	西荒島１	32206	安来市	公共座標3系	測量			
32206-2800-423.xml	赤江６	32206	安来市	公共座標3系	測量			
32206-2800-424.xml	安来１	32206	安来市	公共座標3系	測量			
32206-2800-425.xml	東比田１２	32206	安来市	公共座標3系	測量			
32206-2800-426.xml	東比田１３	32206	安来市	公共座標3系	測量			
32206-2800-427.xml	荒島２	32206	安来市	公共座標3系	測量			
32206-2800-428.xml	能義②	32206	安来市	公共座標3系	測量			
32206-2800-429.xml	赤江⑦	32206	安来市	公共座標3系	測量			
32206-2800-430.xml	荒島③	32206	安来市	公共座標3系	測量			
32206-2800-431.xml	安来②	32206	安来市	公共座標3系	測量			
32206-2800-432.xml	東比田	32206	安来市	公共座標3系	測量			
32206-2800-433.xml	荒島④	32206	安来市	公共座標3系	測量			
32206-2800-434.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-435.xml	上坂田①	32206	安来市	公共座標3系	測量			
32206-2800-436.xml	安来町修正後	32206	安来市	公共座標3系	測量			
32206-2800-437.xml	32206_0000_0	32206	安来市	公共座標3系	測量			
32206-2800-438.xml	荒島町⑤	32206	安来市	公共座標3系	測量			
32206-2800-439.xml	上坂田２	32206	安来市	公共座標3系	測量			
32206-2800-440.xml	安来町修正後	32206	安来市	公共座標3系	測量			
32206-2800-441.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-442.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-443.xml	安来町修正後	32206	安来市	公共座標3系	測量			
32206-2800-444.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-445.xml	荒島町修正後	32206	安来市	公共座標3系	測量			
32206-2800-446.xml	西赤江町修正後	32206	安来市	公共座標3系	測量			
32206-2800-447.xml	安来町修正後	32206	安来市	公共座標3系	測量			
32206-2800-448.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-449.xml	中津町修正後	32206	安来市	公共座標3系	測量			
32206-2800-450.xml	広瀬町梶福留修正後	32206	安来市	公共座標3系	測量			
32206-2800-451.xml	安来町修正後	32206	安来市	公共座標3系	測量			
32206-2800-452.xml	中津町修正後	32206	安来市	公共座標3系	測量			
32206-2800-453.xml	荒島町修正後	32206	安来市	公共座標3系	測量			
32207-2803-1.xml	井沢町１３Ｂ０１	32207	江津市	任意座標系				
32207-2803-2.xml	井沢町１３Ｂ０２	32207	江津市	任意座標系				
32207-2803-3.xml	嘉久志町１３Ｃ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-4.xml	嘉久志町１３Ｃ０２	32207	江津市	任意座標系				
32207-2803-5.xml	金田町１３Ｃ０１	32207	江津市	任意座標系				
32207-2803-6.xml	金田町１３Ｃ０３	32207	江津市	任意座標系				
32207-2803-7.xml	金田町１３Ｃ０４	32207	江津市	任意座標系				
32207-2803-8.xml	敬川町１３Ｃ０２	32207	江津市	任意座標系				
32207-2803-9.xml	敬川町１３Ｃ０３	32207	江津市	任意座標系				
32207-2803-10.xml	敬川町１３Ｃ０４	32207	江津市	任意座標系				
32207-2803-11.xml	敬川町１３Ｃ０６	32207	江津市	任意座標系				
32207-2803-12.xml	後山１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-13.xml	後山１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-14.xml	後山１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-15.xml	後山１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-16.xml	後山１４Ｂ０５	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-17.xml	江津市桜江町小田	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-18.xml	江津市桜江町川越	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-19.xml	江津市桜江町谷住郷	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-20.xml	江津市都治町	32207	江津市	公共座標3系	測量			
32207-2803-21.xml	江津市都治町・後地町	32207	江津市	公共座標3系	測量			
32207-2803-22.xml	江津市波子町・敬川町	32207	江津市	公共座標3系	測量			
32207-2803-23.xml	江津市波積町北	32207	江津市	公共座標3系	測量			
32207-2803-24.xml	江津市平町平田Ａ	32207	江津市	公共座標3系	測量			
32207-2803-25.xml	江津市平町平田Ｂ	32207	江津市	公共座標3系	測量			
32207-2803-26.xml	江津町１３Ｃ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-27.xml	江津町１３Ｃ０４	32207	江津市	任意座標系				
32207-2803-28.xml	江尾１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-29.xml	江尾１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-30.xml	江尾１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-31.xml	江尾１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-32.xml	今田１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-33.xml	今田１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-34.xml	今田１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-35.xml	坂本１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-36.xml	坂本１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-37.xml	市山１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-38.xml	市山１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-39.xml	市山１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-40.xml	市山１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-41.xml	市山１４Ｂ０５	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-42.xml	市山１４Ｂ０６	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-43.xml	鹿賀１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-44.xml	鹿賀１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-45.xml	小田１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-46.xml	小田１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-47.xml	松川町下河戸１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-48.xml	松川町市村１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-49.xml	松川町上河戸１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-50.xml	松川町上津井１３Ｃ０１	32207	江津市	任意座標系				
32207-2803-51.xml	松川町上津井１３Ｃ０２	32207	江津市	任意座標系				
32207-2803-52.xml	松川町上津井１３Ｃ０３	32207	江津市	任意座標系				
32207-2803-53.xml	松川町上津井１３Ｃ０４	32207	江津市	任意座標系				
32207-2803-54.xml	松川町太田１３Ｃ０１	32207	江津市	任意座標系				
32207-2803-55.xml	松川町太田１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-56.xml	松川町長良１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-57.xml	松川町畑田１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-58.xml	松川町八神１４Ａ０１	32207	江津市	任意座標系				
32207-2803-59.xml	松川町八神１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-60.xml	清見町１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-61.xml	跡市町１３Ｂ０１	32207	江津市	任意座標系				
32207-2803-62.xml	跡市町１３Ｂ０４	32207	江津市	任意座標系				
32207-2803-63.xml	跡市町１３Ｂ０５	32207	江津市	任意座標系				
32207-2803-64.xml	千田町１３Ｃ０１	32207	江津市	任意座標系				
32207-2803-65.xml	千田町１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-66.xml	川越１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-67.xml	川越１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-68.xml	川越１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-69.xml	川戸１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-70.xml	川戸１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-71.xml	川戸１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-72.xml	川戸１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-73.xml	川戸１４Ｂ０５	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-74.xml	川平町南川上１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-75.xml	川平町平田（数値）１３Ａ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-76.xml	川平町平田（数値）１４Ａ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-77.xml	川平町平田（数値）１５Ｃ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-78.xml	川平町平田１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-79.xml	浅利町１３Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-80.xml	浅利町１３Ｂ０３	32207	江津市	任意座標系				
32207-2803-81.xml	大貫１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-82.xml	大貫１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-83.xml	大貫１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-84.xml	大貫１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-85.xml	大貫１４Ｂ０５	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-86.xml	大貫１４Ｂ０６	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-87.xml	谷住郷１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-88.xml	谷住郷１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-89.xml	谷住郷１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-90.xml	谷住郷１４Ｂ０５	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-91.xml	谷住郷１４Ｂ０６	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-92.xml	谷住郷１４Ｂ０７	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-93.xml	谷住郷１４Ｂ０８	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-94.xml	長谷１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-95.xml	長谷１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-96.xml	長谷１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-97.xml	長谷１４Ｂ０４	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-98.xml	田津１４Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-99.xml	田津１４Ｂ０２	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-100.xml	田津１４Ｂ０３	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-101.xml	渡津町１４Ａ０１	32207	江津市	任意座標系				
32207-2803-102.xml	渡津町１４Ａ０２	32207	江津市	任意座標系				
32207-2803-103.xml	渡津町１４Ａ０３	32207	江津市	任意座標系				
32207-2803-104.xml	渡津町１４Ａ０４	32207	江津市	任意座標系				
32207-2803-105.xml	都治町（数値）１５Ｂ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-106.xml	都野津町１３Ａ	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-107.xml	都野津町１３Ｃ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-108.xml	都野津町１３Ｃ０２	32207	江津市	任意座標系				
32207-2803-109.xml	島の星町１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-110.xml	二宮町羽代１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-111.xml	二宮町神主１３Ａ	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-112.xml	二宮町神主１３Ｂ	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-113.xml	二宮町神主１４Ａ０１	32207	江津市	任意座標系				
32207-2803-114.xml	二宮町神村１３Ａ	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-115.xml	二宮町神村１５Ｂ０１	32207	江津市	任意座標系				
32207-2803-116.xml	波子町１４Ａ０１	32207	江津市	任意座標系				
32207-2803-117.xml	波積町南１３Ａ	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.77	2.0.6
32207-2803-118.xml	波積町南１４Ｄ０１	32207	江津市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
32207-2803-119.xml	波積町南１５Ｂ０１	32207	江津市	任意座標系				
