ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
37324-4700-93.xml	BYA1umaki22C02_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-94.xml	BYA1tanoura22C01_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-95.xml	BYA1sakate22C03_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-96.xml	BYA1nakayama22C03_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-97.xml	BYA1nakayama22C04_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-98.xml	BYA1kounoura22C06_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-99.xml	BYA1hutaomote22C03_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-100.xml	BYA1horikosi22C01_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-101.xml	AYN1nakayama22A01_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-102.xml	AYN1nakayama22A02_2000	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37324-4700-103.xml	池田（数値）２２Ｓ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-104.xml	池田（数値）２３Ｗ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-105.xml	橘（数値）２５Ｒ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-106.xml	橘（数値）２６Ｓ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-107.xml	坂手（数値）２７Ｔ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-108.xml	坂手（数値）２９Ｒ０２	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-109.xml	坂手（数値）２９Ｒ０１	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-110.xml	小豆島町坂手の一部	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
37324-4700-111.xml	坂手修正後	37324	小豆郡小豆島町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
37324-4700-112.xml	坂手修正後	37324	小豆郡小豆島町	公共座標4系	測量			
37324-4700-113.xml	福田修正後	37324	小豆郡小豆島町	公共座標4系	測量			
37341-4700-1.xml	大字井上１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-2.xml	大字井戸１４Ｃ０１	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37341-4700-3.xml	大字井戸１４Ｃ０２	37341	木田郡三木町	任意座標系				
37341-4700-4.xml	大字井戸字西土居・高木・中代	37341	木田郡三木町	任意座標系				
37341-4700-5.xml	大字井戸字川西・公文明・山田	37341	木田郡三木町	任意座標系				
37341-4700-6.xml	大字井上（数値）１４Ａ０１	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-7.xml	大字井上１１Ｂ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-8.xml	大字井上１１Ｃ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-9.xml	大字井上１１Ｄ	37341	木田郡三木町	任意座標系				
37341-4700-10.xml	大字井上字東山田・小原Ａ	37341	木田郡三木町	任意座標系				
37341-4700-11.xml	大字井上字東山田・小原Ｂ	37341	木田郡三木町	任意座標系				
37341-4700-12.xml	大字井上字南地・小原・藤東山田	37341	木田郡三木町	任意座標系				
37341-4700-13.xml	大字井上字馬場・北地・西山田・池上	37341	木田郡三木町	任意座標系				
37341-4700-14.xml	大字奥山（数値）１９Ａ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-15.xml	大字奥山１１Ａ	37341	木田郡三木町	任意座標系				
37341-4700-16.xml	大字奥山１１Ｂ	37341	木田郡三木町	任意座標系				
37341-4700-17.xml	大字奥山１１Ｃ	37341	木田郡三木町	任意座標系				
37341-4700-18.xml	大字奥山字井戸下	37341	木田郡三木町	任意座標系				
37341-4700-19.xml	大字奥山字井戸中・井戸上・小峠	37341	木田郡三木町	任意座標系				
37341-4700-20.xml	大字奥山字花折	37341	木田郡三木町	任意座標系				
37341-4700-21.xml	大字奥山字戸川	37341	木田郡三木町	任意座標系				
37341-4700-22.xml	大字奥山字竹尾	37341	木田郡三木町	任意座標系				
37341-4700-23.xml	大字奥山字中山Ａ	37341	木田郡三木町	任意座標系				
37341-4700-24.xml	大字奥山字中山Ｂ	37341	木田郡三木町	任意座標系				
37341-4700-25.xml	大字奥山字津柳下	37341	木田郡三木町	任意座標系				
37341-4700-26.xml	大字奥山字津柳上・津柳中	37341	木田郡三木町	任意座標系				
37341-4700-27.xml	大字奥山字通谷	37341	木田郡三木町	任意座標系				
37341-4700-28.xml	大字奥山字堂ケ平西	37341	木田郡三木町	任意座標系				
37341-4700-29.xml	大字奥山字堂ケ平東Ａ	37341	木田郡三木町	任意座標系				
37341-4700-30.xml	大字奥山字堂ケ平東Ｂ	37341	木田郡三木町	任意座標系				
37341-4700-31.xml	大字奥山字奈良	37341	木田郡三木町	任意座標系				
37341-4700-32.xml	大字奥山字流小屋	37341	木田郡三木町	任意座標系				
37341-4700-33.xml	大字奥山字廣野Ａ	37341	木田郡三木町	任意座標系				
37341-4700-34.xml	大字奥山字廣野Ｂ	37341	木田郡三木町	任意座標系				
37341-4700-35.xml	大字下高岡・池戸（和紙）	37341	木田郡三木町	任意座標系				
37341-4700-36.xml	大字下高岡１４Ｃ０１	37341	木田郡三木町	任意座標系				
37341-4700-37.xml	大字下高岡字猪野山・正一・鳥打・駒足	37341	木田郡三木町	任意座標系				
37341-4700-38.xml	大字鹿庭１４Ｃ０１	37341	木田郡三木町	任意座標系				
37341-4700-39.xml	大字鹿伏１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-40.xml	大字鹿庭１４Ｃ０２	37341	木田郡三木町	任意座標系				
37341-4700-41.xml	大字小蓑１４Ｃ０１	37341	木田郡三木町	任意座標系				
37341-4700-42.xml	大字小蓑（数値）１９Ａ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-43.xml	大字小蓑１４Ｃ０２	37341	木田郡三木町	任意座標系				
37341-4700-44.xml	大字小蓑１４Ｃ０３	37341	木田郡三木町	任意座標系				
37341-4700-45.xml	大字小蓑字下所・下所（甲）	37341	木田郡三木町	任意座標系				
37341-4700-46.xml	大字小蓑字下所（丙）	37341	木田郡三木町	任意座標系				
37341-4700-47.xml	大字小蓑字椛谷・西畑・折返	37341	木田郡三木町	任意座標系				
37341-4700-48.xml	大字小蓑字小川欠・柳澤・桃ノ木	37341	木田郡三木町	任意座標系				
37341-4700-49.xml	大字小蓑字西ノ岡・墓ノ元（位置不明）	37341	木田郡三木町	任意座標系				
37341-4700-50.xml	大字小蓑字西ノ谷（位置不明）	37341	木田郡三木町	任意座標系				
37341-4700-51.xml	大字小蓑字川西・蓑谷・菊谷・丁子谷・他	37341	木田郡三木町	任意座標系				
37341-4700-52.xml	大字小蓑字二ノ坂	37341	木田郡三木町	任意座標系				
37341-4700-53.xml	大字小蓑字大谷・砂子・山峰・樋作・他	37341	木田郡三木町	任意座標系				
37341-4700-54.xml	大字池戸１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-55.xml	大字小蓑字北谷・加井摩・横倉	37341	木田郡三木町	任意座標系				
37341-4700-56.xml	大字上高岡１１Ｂ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-57.xml	大字池戸１１Ｂ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-58.xml	大字池戸１１Ｃ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-59.xml	大字池戸１４Ｃ０１	37341	木田郡三木町	任意座標系				
37341-4700-60.xml	大字池戸１４Ｃ０２	37341	木田郡三木町	任意座標系				
37341-4700-61.xml	大字池戸１４Ｃ０３	37341	木田郡三木町	任意座標系				
37341-4700-62.xml	大字池戸１４Ｃ０４	37341	木田郡三木町	任意座標系				
37341-4700-63.xml	大字池戸字穴田	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-64.xml	大字池戸字鍋浦・横上・四角寺・他	37341	木田郡三木町	任意座標系				
37341-4700-65.xml	大字朝倉字奥堂・大墓・蛇角	37341	木田郡三木町	任意座標系				
37341-4700-66.xml	大字朝倉字西吉谷・池尻	37341	木田郡三木町	任意座標系				
37341-4700-67.xml	大字朝倉字中谷・天神下・本村・池下・他	37341	木田郡三木町	任意座標系				
37341-4700-68.xml	大字朝倉字中蓮・下乃生・上乃生	37341	木田郡三木町	任意座標系				
37341-4700-69.xml	大字朝倉字長坂・石船	37341	木田郡三木町	任意座標系				
37341-4700-70.xml	大字朝倉字馬庭・西大畑・東大畑・他	37341	木田郡三木町	任意座標系				
37341-4700-71.xml	大字田中（数値）１３Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-72.xml	大字田中１１Ｂ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-73.xml	大字田中１１Ｃ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-74.xml	大字田中１１Ｄ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-75.xml	大字田中１１Ｅ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-76.xml	田中（数値）１２Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-77.xml	田中（数値）１２Ｂ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-78.xml	田中（数値）１２Ｃ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-79.xml	大字井戸字能田・樫木・二條・中井戸・他	37341	木田郡三木町	任意座標系				
37341-4700-80.xml	大字井上字草田・上所・池下・諏訪・他	37341	木田郡三木町	任意座標系				
37341-4700-81.xml	大字下高岡字白山・新開・塚脇・江村・他	37341	木田郡三木町	任意座標系				
37341-4700-82.xml	大字田中１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-83.xml	大字鹿庭１４Ｃ０３	37341	木田郡三木町	任意座標系				
37341-4700-84.xml	大字小蓑字桐ノ木・足田打	37341	木田郡三木町	任意座標系				
37341-4700-85.xml	大字上高岡１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-86.xml	大字池戸字西浦谷・香蓮寺・穴田・岩鼻	37341	木田郡三木町	任意座標系				
37341-4700-87.xml	大字朝倉字平石・東吉谷・屋古戸	37341	木田郡三木町	任意座標系				
37341-4700-88.xml	大字氷上（数値）１４Ａ０１	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-89.xml	大字氷上１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-90.xml	大字平木１１Ａ	37341	木田郡三木町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37341-4700-91.xml	大字奥山（数値）２０Ｒ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-92.xml	大字奥山（数値）２１Ｒ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-93.xml	大字奥山（数値）２０Ｒ０２	37341	木田郡三木町	公共座標4系	測量			
37341-4700-94.xml	大字井上（数値）２０Ｒ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-95.xml	大字小蓑（数値）２１Ｒ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-96.xml	大字池戸（数値）２９Ｒ０１	37341	木田郡三木町	公共座標4系	測量			
37341-4700-97.xml	三木町立石地区	37341	木田郡三木町	公共座標4系	測量			
37341-4700-98.xml	大字池戸字西浦谷修正後	37341	木田郡三木町	公共座標4系	測量			
37341-4700-99.xml	大字池戸字深谷修正後	37341	木田郡三木町	公共座標4系	測量			
37341-4700-100.xml	大字池戸修正後	37341	木田郡三木町	公共座標4系	測量			
37341-4700-101.xml	大字井上修正後	37341	木田郡三木町	公共座標4系	測量			
37364-4700-1.xml	直島町Ａ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-2.xml	直島町Ｂ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-3.xml	直島町Ｃ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-4.xml	直島町Ｄ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-5.xml	直島町Ｅ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-6.xml	直島町Ｆ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-7.xml	直島町Ｇ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-8.xml	直島町Ｈ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-9.xml	直島町Ｉ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-10.xml	直島町Ｊ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-11.xml	直島町Ｋ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-12.xml	直島町Ｌ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-13.xml	直島町Ｍ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-14.xml	直島町Ｎ	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-15.xml	直島町昭和６２年度	37364	香川郡直島町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37364-4700-16.xml	直島埋立1	37364	香川郡直島町	公共座標4系	測量			
37364-4700-17.xml	字宮ノ浦（数値）１９Ａ０１	37364	香川郡直島町	公共座標4系	測量			
37386-4701-1.xml	大字なしＢ	37386	綾歌郡宇多津町	任意座標系				
37386-4701-2.xml	大字なしＣ	37386	綾歌郡宇多津町	任意座標系				
37386-4701-3.xml	大字東分	37386	綾歌郡宇多津町	任意座標系				
37386-4701-4.xml	大字なしＡ	37386	綾歌郡宇多津町	任意座標系				
37386-4701-5.xml	浜確定図（１９９１・９調査）	37386	綾歌郡宇多津町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37386-4701-6.xml	与北町地籍図（１９９７・１０調査）	37386	綾歌郡宇多津町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37386-4701-7.xml	綾歌郡宇多津町（数値）２６Ｒ０１	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-8.xml	綾歌郡宇多津町（数値）２７Ｓ０１	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-9.xml	綾歌郡宇多津町（数値）２８Ｒ０１	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-10.xml	綾歌郡宇多津町（数値）２９Ｒ０１	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-11.xml	宇多津町字塩浜・字網ノ浦の一部	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-12.xml	修正後	37386	綾歌郡宇多津町	公共座標4系	測量			
37386-4701-13.xml	宇多津町字西町・字宇夫階国土調査	37386	綾歌郡宇多津町	公共座標4系	測量			
37387-4700-1.xml	綾南町大字北土地改良図	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-2.xml	羽床下	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-3.xml	羽床下（数値）１９Ａ０１	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-4.xml	羽床下Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-5.xml	羽床下Ｃ	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-6.xml	羽床上Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-7.xml	羽床上Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-8.xml	羽床上Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-9.xml	萱原Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-10.xml	牛川（数値）１９Ａ０１	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-11.xml	牛川（数値）１９Ａ０２	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-12.xml	牛川Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-13.xml	牛川Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-14.xml	小野	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-15.xml	山田下Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-16.xml	山田下Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-17.xml	山田上・山田下	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-18.xml	山田上Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-19.xml	山田上Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-20.xml	山田上Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-21.xml	山田上Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-22.xml	山田上Ｆ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-23.xml	山田上Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-24.xml	山田上Ｈ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-25.xml	山田上Ｉ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-26.xml	山田上Ｊ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-27.xml	山田上Ｋ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-28.xml	山田上Ｌ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-29.xml	山田上Ｍ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-30.xml	西分	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-31.xml	西分（数値）１３Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-32.xml	西分Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-33.xml	西分Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-34.xml	西分Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-35.xml	西分Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-36.xml	西分Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-37.xml	西分Ｈ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-38.xml	西分Ｉ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-39.xml	千疋１４Ａ０１	37387	綾歌郡綾川町	任意座標系				
37387-4700-40.xml	千疋Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-41.xml	千疋Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-42.xml	千疋Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-43.xml	千疋Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-44.xml	千疋Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-45.xml	千疋Ｆ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-46.xml	千疋Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-47.xml	千疋Ｈ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-48.xml	千疋Ｉ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-49.xml	千疋Ｊ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-50.xml	北	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-51.xml	大字萱原１４Ｃ０１	37387	綾歌郡綾川町	任意座標系				
37387-4700-52.xml	大字千疋１４Ｃ０１	37387	綾歌郡綾川町	任意座標系				
37387-4700-53.xml	大字千疋１４Ｃ０２	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37387-4700-54.xml	大字千疋１４Ｃ０３	37387	綾歌郡綾川町	任意座標系				
37387-4700-55.xml	大字滝宮１４Ｃ０１	37387	綾歌郡綾川町	任意座標系				
37387-4700-56.xml	大字滝宮１４Ｃ０２	37387	綾歌郡綾川町	任意座標系				
37387-4700-57.xml	大字滝宮１４Ｃ０３	37387	綾歌郡綾川町	任意座標系				
37387-4700-58.xml	大字滝宮１４Ｃ０４	37387	綾歌郡綾川町	任意座標系				
37387-4700-59.xml	大字滝宮１４Ｃ０５	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37387-4700-60.xml	滝宮Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-61.xml	大字陶（数値）１４Ａ０１	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-62.xml	大字陶１４Ｃ０１	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
37387-4700-63.xml	大字陶１４Ｃ０２	37387	綾歌郡綾川町	任意座標系				
37387-4700-64.xml	大字畑田（数値）１３Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-65.xml	滝宮１４Ａ０１	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-66.xml	滝宮Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-67.xml	滝宮Ｆ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-68.xml	滝宮Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-69.xml	東分Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-70.xml	東分Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-71.xml	東分Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-72.xml	東分Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-73.xml	東分Ｆ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-74.xml	東分Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-75.xml	東分Ｈ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-76.xml	東分Ｉ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-77.xml	東分Ｊ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-78.xml	東分Ｋ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-79.xml	東分Ｌ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-80.xml	陶（数値）１９Ａ０１	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-81.xml	陶（数値）１９Ａ０２	37387	綾歌郡綾川町	公共座標4系	測量			
37387-4700-82.xml	陶Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-83.xml	陶Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-84.xml	陶Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-85.xml	陶Ｈ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-86.xml	陶Ｉ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-87.xml	畑田Ｂ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-88.xml	粉所西Ａ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-89.xml	粉所西Ｃ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-90.xml	粉所西Ｄ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-91.xml	粉所西Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-92.xml	粉所東Ｅ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-93.xml	粉所東Ｆ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
37387-4700-94.xml	粉所東Ｇ	37387	綾歌郡綾川町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
