ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
38402-5009-5.xml	岩谷Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-6.xml	岩谷Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-7.xml	岩谷口Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-8.xml	岩谷口Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-9.xml	宮内Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-10.xml	宮内Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-11.xml	玉谷（数値）１３Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-12.xml	玉谷（数値）１３Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-13.xml	玉谷１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-14.xml	原町Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-15.xml	玉谷１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-16.xml	原町Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-17.xml	五本松Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-18.xml	五本松Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-19.xml	高市（数値）１３Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-20.xml	高市１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-21.xml	高市１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-22.xml	高尾田Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-23.xml	三角Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-24.xml	三角Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-25.xml	七折	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-26.xml	拾町Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-27.xml	拾町Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-28.xml	重光Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-29.xml	重光Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-30.xml	上原町Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-31.xml	上原町Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-32.xml	千足Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-33.xml	仙波（数値）１２Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-34.xml	仙波１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-35.xml	仙波１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-36.xml	千足Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-37.xml	川井Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-38.xml	川井Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-39.xml	川登Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-40.xml	総津１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-41.xml	大角蔵	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-42.xml	総津１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-43.xml	多居谷（数値）１２Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-44.xml	多居谷１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-45.xml	多居谷１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-46.xml	大南Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-47.xml	大南Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-48.xml	大平	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-49.xml	大南Ｃ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-50.xml	田ノ浦	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-51.xml	中野川１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-52.xml	中野川（数値）１３Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-53.xml	中野川１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-54.xml	八倉Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-55.xml	八倉Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-56.xml	麻生Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-57.xml	北川毛Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-58.xml	北川毛Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-59.xml	麻生Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-60.xml	万年Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-61.xml	万年Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-62.xml	満穂（数値）１３Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-63.xml	満穂１１Ａ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-64.xml	満穂１１Ｂ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-65.xml	満穂１１Ｃ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38402-5009-66.xml	満穂１１Ｄ	38402	伊予郡砥部町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38404-5000-1.xml	小山田Ａ	38404	伊予郡中山町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-1.xml	臼杵－１０００	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-2.xml	臼杵－８４年	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-3.xml	臼杵－８５年	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-4.xml	河内１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-5.xml	河内１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-6.xml	河内１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-7.xml	五十崎１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-8.xml	五十崎１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-9.xml	五十崎１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-10.xml	五十崎１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-11.xml	五十崎１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-12.xml	五十崎１６Ａ０６	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-13.xml	五十崎１６Ａ０７	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-14.xml	五十崎１６Ａ０８	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-15.xml	五百木１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-16.xml	五百木１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-17.xml	五百木１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-18.xml	五百木１６Ｂ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-19.xml	五百木１６Ｂ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-20.xml	五百木１６Ｂ０６	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-21.xml	山鳥坂１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-22.xml	山鳥坂１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-23.xml	重松１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-24.xml	重松１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-25.xml	重松１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-26.xml	重松１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-27.xml	重松１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-28.xml	重松１６Ａ０６	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-29.xml	重松１６Ａ０７	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-30.xml	宿間１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-31.xml	宿間１８Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-32.xml	大字寺村Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-33.xml	上川（数値）１４Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-34.xml	大字寺村Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-35.xml	城廻１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-36.xml	城廻１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-37.xml	大字寺村Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-38.xml	大字寺村Ｄ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-39.xml	石畳１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-40.xml	石畳１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-41.xml	石畳１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-42.xml	石畳１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-43.xml	石畳１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-44.xml	川中１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-45.xml	村前１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-46.xml	村前１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-47.xml	村前１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-48.xml	村前１６Ｂ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-49.xml	袋口１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-50.xml	大字吉野川１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-51.xml	大字吉野川１１Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-52.xml	大字吉野川１１Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-53.xml	大字寺村（数値）１５Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-54.xml	大字寺村Ｅ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-55.xml	大字上川（数値）１３Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-56.xml	大字上川１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-57.xml	大字上川Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-58.xml	大字上川Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-59.xml	大字上川Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-60.xml	大字上川Ｄ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-61.xml	大字上川Ｅ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-62.xml	大字上田渡Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-63.xml	大字上田渡Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-64.xml	大字大瀬１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-65.xml	大字大瀬１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-66.xml	大字大瀬１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-67.xml	大字大瀬１６Ｂ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-68.xml	大字大平Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-69.xml	大字大瀬１６Ｂ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-70.xml	大字大瀬１６Ｂ０６	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-71.xml	大字大平Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-72.xml	大字大平Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-73.xml	大字中川（数値）１２Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-74.xml	大字中川Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-75.xml	大字中川Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-76.xml	大字中川Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-77.xml	大字中川Ｄ	38422	喜多郡内子町	公共座標4系	測量			
38422-5001-78.xml	大字中田渡Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-79.xml	大字中田渡Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-80.xml	大字町村１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-81.xml	大字町村１１Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-82.xml	大字内子１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-83.xml	大字南山１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-84.xml	大字南山１１Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-85.xml	大字南山１１Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-86.xml	大字南山１１Ｄ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-87.xml	大字日野川（数値）１５Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-88.xml	大字日野川１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-89.xml	大字日野川１１Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-90.xml	大字本川（数値）１２Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-91.xml	大字本川（数値）１３Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-92.xml	大字本川１１Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-93.xml	大字本川１１Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-94.xml	大字立石（数値）１３Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-95.xml	大字立石Ａ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-96.xml	大字立石Ｂ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-97.xml	大字立石Ｃ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-98.xml	大字立石Ｄ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-99.xml	大字立石Ｅ	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.77	2.0.6
38422-5001-100.xml	大瀬中央１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-101.xml	大瀬中央１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-102.xml	大瀬中央１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-103.xml	大瀬東１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-104.xml	大瀬東１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-105.xml	大瀬南１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-106.xml	大瀬南１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-107.xml	大瀬南１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-108.xml	大瀬北１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-109.xml	大瀬北１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-110.xml	只海１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-111.xml	只海１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-112.xml	只海１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-113.xml	只海１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-114.xml	只海１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-115.xml	知清１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-116.xml	知清１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-117.xml	知清１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-118.xml	中川１８Ｂ０１	38422	喜多郡内子町	任意座標系				
38422-5001-119.xml	内子（数値）１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-120.xml	内子（数値）１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-121.xml	内子（数値）１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-122.xml	内子（数値）１６Ｂ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-123.xml	内子１６Ｂ０７	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-124.xml	内子（数値）１６Ｂ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-125.xml	内子（数値）１６Ｂ０６	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-126.xml	内子１６Ｂ０８	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-127.xml	内子町大瀬東（椎ノ木工区世界系）	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-128.xml	内子町只海（藤杜工区世界系）	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-129.xml	福岡１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-130.xml	福岡１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-131.xml	福岡１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-132.xml	福岡１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-133.xml	福岡１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-134.xml	平岡１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-135.xml	北表１６Ａ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-136.xml	北表１６Ａ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-137.xml	北表１６Ａ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-138.xml	北表１６Ａ０４	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-139.xml	北表１６Ａ０５	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.2
38422-5001-140.xml	立山（数値）１７Ａ０１	38422	喜多郡内子町	公共座標4系	測量			
38422-5001-141.xml	立山（数値）１７Ａ０２	38422	喜多郡内子町	公共座標4系	測量			
38422-5001-142.xml	立山１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-143.xml	立山１６Ｂ０２	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-144.xml	立山１６Ｂ０３	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-145.xml	論田１６Ｂ０１	38422	喜多郡内子町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38422-5001-146.xml	立山（数値）２１Ｒ０１	38422	喜多郡内子町	公共座標4系	測量			
38422-5001-147.xml	五百木（数値）２２Ｒ０１	38422	喜多郡内子町	公共座標4系	測量			
38422-5001-148.xml	五百木修正後	38422	喜多郡内子町	公共座標4系	測量			
38442-5001-1.xml	EYA1yobokori21B01_2000	38442	西宇和郡伊方町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38442-5001-2.xml	EYA1takaura21B01_2000	38442	西宇和郡伊方町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38442-5001-3.xml	EYA1sada21B01_2000	38442	西宇和郡伊方町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38442-5001-4.xml	EYA1syouno21B01_2000	38442	西宇和郡伊方町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
38442-5001-5.xml	EYA1oosada21B01_2000	38442	西宇和郡伊方町	公共座標4系	変換	TKY2JGD	1.3.79	2.1.1
