ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
09345-0601-164.xml	東水沼Ｇ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-165.xml	芳志戸Ｊ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-166.xml	芳志戸Ｋ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-167.xml	与能Ａ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-168.xml	与能Ｃ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-169.xml	与能Ｅ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-170.xml	与能Ｆ	09345	芳賀郡芳賀町	任意座標系				
09345-0601-171.xml	11171_hosei_20121207084035	09345	芳賀郡芳賀町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09345-0601-172.xml	11172_hosei_20121207084110	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-173.xml	芳賀町祖母井南部土地区画整理	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-174.xml	芳賀町下高根沢１地区国土調査	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-175.xml	大字下高根沢修正後	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-176.xml	大字下高根沢修正後	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-177.xml	09345	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-178.xml	09345	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-179.xml	09345	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-180.xml	09345	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-181.xml	下高根沢Ⅱ	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-182.xml	打越新田	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-183.xml	下高根沢Ⅵ修正後	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-184.xml	大字祖母井修正後	09345	芳賀郡芳賀町	公共座標9系	測量			
09345-0601-185.xml	東水沼Ⅱ	09345	芳賀郡芳賀町	公共座標9系	測量			
09361-0604-1.xml	壬生町いずみ町	09361	下都賀郡壬生町	任意座標系				
09361-0604-2.xml	壬生町あけぼの町・至宝３丁目・いずみ町	09361	下都賀郡壬生町	任意座標系				
09361-0604-3.xml	壬生町おもちゃのまち１～５丁目他	09361	下都賀郡壬生町	任意座標系				
09361-0604-4.xml	壬生町駅東町	09361	下都賀郡壬生町	任意座標系				
09361-0604-5.xml	壬生町駅東町土地区画整理所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-6.xml	壬生町元町	09361	下都賀郡壬生町	任意座標系				
09361-0604-7.xml	壬生町幸町１丁目～４丁目	09361	下都賀郡壬生町	任意座標系				
09361-0604-8.xml	壬生町大師町	09361	下都賀郡壬生町	任意座標系				
09361-0604-9.xml	壬生町大師町土地区画整理所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-10.xml	壬生町大字安塚	09361	下都賀郡壬生町	任意座標系				
09361-0604-11.xml	壬生町大字安塚土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-12.xml	壬生町大字羽生田	09361	下都賀郡壬生町	任意座標系				
09361-0604-13.xml	壬生町大字羽生田・大字七ツ石・大字上稲葉	09361	下都賀郡壬生町	任意座標系				
09361-0604-14.xml	壬生町大字羽生田Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-15.xml	壬生町大字羽生田Ａ土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-16.xml	壬生町大字羽生田Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-17.xml	壬生町大字羽生田Ｂ土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-18.xml	壬生町大字下稲葉Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-19.xml	壬生町大字下稲葉Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-20.xml	壬生町大字下稲葉Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-21.xml	壬生町大字国谷Ａ土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-22.xml	壬生町大字国谷Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-23.xml	壬生町大字国谷Ｂ土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-24.xml	壬生町大字七ツ石Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-25.xml	壬生町大字七ツ石Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-26.xml	壬生町大字助谷Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-27.xml	壬生町大字助谷Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-28.xml	壬生町大字助谷Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-29.xml	壬生町大字上稲葉Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-30.xml	壬生町大字上稲葉Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-31.xml	壬生町大字上稲葉Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-32.xml	壬生町大字上田Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-33.xml	壬生町大字上田Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-34.xml	壬生町大字上田Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-35.xml	壬生町大字上田Ｄ	09361	下都賀郡壬生町	任意座標系				
09361-0604-36.xml	壬生町大字上田土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-37.xml	壬生町大字壬生甲Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-38.xml	壬生町大字壬生甲Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-39.xml	壬生町大字中泉Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-40.xml	壬生町大字中泉Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-41.xml	壬生町大字中泉Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-42.xml	壬生町大字中泉土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-43.xml	壬生町大字藤井Ｄ	09361	下都賀郡壬生町	任意座標系				
09361-0604-44.xml	壬生町大字藤井土地改良所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-45.xml	壬生町大字福和田Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-46.xml	壬生町大字福和田Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-47.xml	壬生町大字福和田土地改良所在図Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-48.xml	壬生町大字福和田土地改良所在図Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-49.xml	壬生町大字北小林Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-50.xml	壬生町大字北小林Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-51.xml	壬生町中央町・駅東町	09361	下都賀郡壬生町	任意座標系				
09361-0604-52.xml	壬生町表町	09361	下都賀郡壬生町	任意座標系				
09361-0604-53.xml	壬生町表町土地区画整理所在図	09361	下都賀郡壬生町	任意座標系				
09361-0604-54.xml	壬生町落合１丁目～３丁目土地区画	09361	下都賀郡壬生町	任意座標系				
09361-0604-55.xml	壬生町落合１～３丁目	09361	下都賀郡壬生町	任意座標系				
09361-0604-56.xml	壬生町緑町１丁目～４丁目	09361	下都賀郡壬生町	任意座標系				
09361-0604-57.xml	壬生町至宝１～３丁目・寿町・大字壬生丙他	09361	下都賀郡壬生町	任意座標系				
09361-0604-58.xml	壬生町大字安塚Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-59.xml	壬生町大字安塚Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-60.xml	壬生町大字安塚Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-61.xml	壬生町大字国谷Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-62.xml	壬生町大字国谷Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-63.xml	壬生町大字国谷Ｄ	09361	下都賀郡壬生町	任意座標系				
09361-0604-64.xml	壬生町大字七ツ石・大字羽生田	09361	下都賀郡壬生町	任意座標系				
09361-0604-65.xml	壬生町大字助谷	09361	下都賀郡壬生町	任意座標系				
09361-0604-66.xml	壬生町大字上田	09361	下都賀郡壬生町	任意座標系				
09361-0604-67.xml	壬生町大字上田Ｆ	09361	下都賀郡壬生町	任意座標系				
09361-0604-68.xml	壬生町大字壬生乙Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-69.xml	壬生町大字中泉	09361	下都賀郡壬生町	任意座標系				
09361-0604-70.xml	壬生町大字壬生乙Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-71.xml	壬生町大字壬生甲・大字壬生乙Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-72.xml	壬生町大字壬生甲・大字壬生乙Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-73.xml	壬生町大字壬生甲・大字壬生乙Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-74.xml	壬生町大字壬生甲・大字壬生乙Ｄ	09361	下都賀郡壬生町	任意座標系				
09361-0604-75.xml	壬生町大字壬生甲Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-76.xml	壬生町大字壬生甲・大字壬生乙Ｅ	09361	下都賀郡壬生町	任意座標系				
09361-0604-77.xml	壬生町大字壬生甲・大字壬生乙Ｆ	09361	下都賀郡壬生町	任意座標系				
09361-0604-78.xml	壬生町大字壬生甲・大字壬生乙Ｇ	09361	下都賀郡壬生町	任意座標系				
09361-0604-79.xml	壬生町大字壬生丁	09361	下都賀郡壬生町	任意座標系				
09361-0604-80.xml	壬生町大字藤井Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-81.xml	壬生町大字藤井Ｂ	09361	下都賀郡壬生町	任意座標系				
09361-0604-82.xml	壬生町大字藤井Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-83.xml	壬生町大字北小林Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-84.xml	壬生町大字本丸１丁目・２丁目	09361	下都賀郡壬生町	任意座標系				
09361-0604-85.xml	壬生町通町	09361	下都賀郡壬生町	任意座標系				
09361-0604-86.xml	都賀町合戦場Ａ	09361	下都賀郡壬生町	任意座標系				
09361-0604-87.xml	壬生町大字羽生田Ｃ	09361	下都賀郡壬生町	任意座標系				
09361-0604-88.xml	下都賀郡壬生町大字壬生甲	09361	下都賀郡壬生町	任意座標系				
09361-0604-89.xml	10157_hosei_20121217101424	09361	下都賀郡壬生町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09361-0604-90.xml	10676_hosei_20121217120039	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-91.xml	10694_hosei_20121217122532	09361	下都賀郡壬生町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09361-0604-92.xml	10790_hosei_20121217123634	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-93.xml	10791_hosei_20121217123755	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-94.xml	10792_hosei_20121217123951	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-95.xml	10804_hosei_20121217125131	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-96.xml	23252_hosei_20121217125501	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-97.xml	壬生町藤井６地区	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-98.xml	壬生町御里地区土地区画整理事業	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-99.xml	09361	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-100.xml	壬生町針ヶ谷地区土地改良	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-101.xml	藤井壬生甲・乙Ⅰ地区	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-102.xml	藤井・壬生甲Ⅱ地区	09361	下都賀郡壬生町	公共座標9系	測量			
09361-0604-103.xml	藤井・壬生甲・乙Ⅱ地区	09361	下都賀郡壬生町	公共座標9系	測量			
09364-0624-1.xml	野木町大字丸林Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-2.xml	野木町大字丸林Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-3.xml	野木町大字丸林Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-4.xml	野木町大字佐川野Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-5.xml	野木町大字佐川野Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-6.xml	野木町大字佐川野Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-7.xml	野木町大字佐川野Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-8.xml	野木町大字佐川野Ｆ	09364	下都賀郡野木町	任意座標系				
09364-0624-9.xml	野木町大字若林Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-10.xml	野木町大字佐川野Ｇ	09364	下都賀郡野木町	任意座標系				
09364-0624-11.xml	野木町大字若林Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-12.xml	野木町大字若林Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-13.xml	野木町大字潤島Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-14.xml	野木町大字潤島Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-15.xml	野木町大字潤島Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-16.xml	野木町大字潤島Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-17.xml	野木町大字潤島Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-18.xml	野木町大字潤島Ｆ	09364	下都賀郡野木町	任意座標系				
09364-0624-19.xml	野木町大字川田Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-20.xml	野木町大字川田Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-21.xml	野木町大字川田Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-22.xml	野木町大字川田Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-23.xml	野木町大字中谷Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-24.xml	野木町大字中谷Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-25.xml	野木町大字中谷Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-26.xml	野木町大字中谷Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-27.xml	野木町大字南赤塚Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-28.xml	野木町大字南赤塚Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-29.xml	野木町大字南赤塚Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-30.xml	野木町大字南赤塚Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-31.xml	野木町大字野渡Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-32.xml	野木町大字野渡Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-33.xml	野木町大字野渡Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-34.xml	野木町大字野渡Ｆ	09364	下都賀郡野木町	任意座標系				
09364-0624-35.xml	野木町大字野木Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-36.xml	野木町大字野木Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-37.xml	野木町大字野木Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-38.xml	野木町大字野木Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-39.xml	野木町大字野木Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-40.xml	野木町大字野木Ｆ	09364	下都賀郡野木町	任意座標系				
09364-0624-41.xml	野木町大字野木Ｇ	09364	下都賀郡野木町	任意座標系				
09364-0624-42.xml	野木町大字野木Ｈ	09364	下都賀郡野木町	任意座標系				
09364-0624-43.xml	野木町大字野木Ｉ	09364	下都賀郡野木町	任意座標系				
09364-0624-44.xml	野木町大字友沼Ａ	09364	下都賀郡野木町	任意座標系				
09364-0624-45.xml	野木町大字友沼Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-46.xml	野木町大字友沼Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-47.xml	野木町大字友沼Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-48.xml	野木町大字友沼Ｆ	09364	下都賀郡野木町	任意座標系				
09364-0624-49.xml	野木町大字友沼Ｖ	09364	下都賀郡野木町	任意座標系				
09364-0624-50.xml	南飯田	09364	下都賀郡野木町	任意座標系				
09364-0624-51.xml	野木町大字丸林Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-52.xml	野木町大字丸林Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-53.xml	野木町大字佐川野Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-54.xml	野木町大字川田Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-55.xml	野木町大字南赤塚Ｄ	09364	下都賀郡野木町	任意座標系				
09364-0624-56.xml	野木町大字野渡Ｂ	09364	下都賀郡野木町	任意座標系				
09364-0624-57.xml	野木町大字野渡Ｃ	09364	下都賀郡野木町	任意座標系				
09364-0624-58.xml	野木町大字友沼Ｅ	09364	下都賀郡野木町	任意座標系				
09364-0624-59.xml	野木町大字友沼Ｇ	09364	下都賀郡野木町	任意座標系				
09364-0624-60.xml	野木町大字友沼Ｕ	09364	下都賀郡野木町	任意座標系				
09364-0624-61.xml	10763_hosei_20121106111723	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-62.xml	10805_hosei_20121106111740	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-63.xml	10806_hosei_20121106111757	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-64.xml	10807_hosei_20121106111814	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-65.xml	10808_hosei_20121106111831	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-66.xml	10809_hosei_20121106111848	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-67.xml	10810_hosei_20121106111905	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-68.xml	10811_hosei_20121106111922	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-69.xml	10812_hosei_20121106111939	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-70.xml	10962_hosei_20121106114031	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-71.xml	10963_hosei_20121106114048	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-72.xml	10964_hosei_20121106114106	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-73.xml	10965_hosei_20121106114123	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-74.xml	10966_hosei_20121106114140	09364	下都賀郡野木町	公共座標9系	変換	1.3.77	TKY2JGD.par	2.0.6
09364-0624-75.xml	野木町若林１地区国土調査	09364	下都賀郡野木町	公共座標9系	測量			
09364-0624-76.xml	野木町潤島Ⅰ	09364	下都賀郡野木町	公共座標9系	測量			
09364-0624-77.xml	野木町区画・再	09364	下都賀郡野木町	公共座標9系	測量			
09364-0624-78.xml	県営佐川南（野木町）	09364	下都賀郡野木町	公共座標9系	測量			
09367-0604-1.xml	岩舟町下津原平成３年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-2.xml	岩舟町古江平成元年度土地改良図Ａ	09367	下都賀郡岩舟町	任意座標系				
09367-0604-3.xml	岩舟町五十畑平成６年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-4.xml	岩舟町三谷昭和６３年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-5.xml	岩舟町小野寺公図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-6.xml	岩舟町小野寺昭和６０年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-7.xml	岩舟町小野寺土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-8.xml	岩舟町小野寺平成元年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-9.xml	岩舟町上岡平成元年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-10.xml	岩舟町新里昭和６２年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-11.xml	岩舟町静昭和５８年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-12.xml	岩舟町鷲巣平成６年度土地改良図	09367	下都賀郡岩舟町	任意座標系				
09367-0604-13.xml	岩舟町大字小野寺	09367	下都賀郡岩舟町	任意座標系				
09367-0604-14.xml	岩舟町大字小野寺	09367	下都賀郡岩舟町	任意座標系				
09367-0604-15.xml	10017_hosei_20121217085628	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-16.xml	10023_hosei_20121217090630	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-17.xml	10024_hosei_20121217091149	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-18.xml	10026_hosei_20121217091431	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-19.xml	10027_hosei_20121217091624	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-20.xml	10032_hosei_20121217091903	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-21.xml	10034_hosei_20121217092112	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-22.xml	10036_hosei_20121217092200	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-23.xml	10042_hosei_20121217092408	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-24.xml	10043_hosei_20121217092601	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-25.xml	10045_hosei_20121217092633	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-26.xml	10046_hosei_20121217092755	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-27.xml	10047_hosei_20121217092915	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-28.xml	10048_hosei_20121217093301	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-29.xml	10049_hosei_20121217093437	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-30.xml	10051_hosei_20121217093806	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-31.xml	10059_hosei_20121217093941	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-32.xml	10060_hosei_20121217094134	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-33.xml	10061_hosei_20121217094327	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-34.xml	10074_hosei_20121217094536	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-35.xml	10081_hosei_20121217094624	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-36.xml	10083_hosei_20121217095038	09367	下都賀郡岩舟町	公共座標9系	測量			
09367-0604-37.xml	10084_hosei_20121217095247	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-38.xml	10085_hosei_20121217095613	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-39.xml	10087_hosei_20121217095958	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-40.xml	10088_hosei_20121217100207	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-41.xml	10103_hosei_20121217100607	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-42.xml	10104_hosei_20121217101127	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-43.xml	10638_hosei_20121217113453	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-44.xml	10639_hosei_20121217113836	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-45.xml	10640_hosei_20121217114203	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-46.xml	10641_hosei_20121217114959	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-47.xml	10643_hosei_20121217115223	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-48.xml	10644_hosei_20121217115654	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-49.xml	10645_hosei_20121217115935	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09367-0604-50.xml	10028_hosei_20121219093642	09367	下都賀郡岩舟町	公共座標9系	変換	TKY2JGD	1.3.77	2.0.6
09384-0608-1.xml	塩谷町大字芦場新田Ａ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-2.xml	塩谷町大字押上	09384	塩谷郡塩谷町	任意座標系				
09384-0608-3.xml	塩谷町大字下寺島	09384	塩谷郡塩谷町	任意座標系				
09384-0608-4.xml	塩谷町大字泉Ａ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-5.xml	塩谷町大字喜佐見Ａ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-6.xml	塩谷町大字喜佐見Ｂ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-7.xml	塩谷町大字喜佐見Ｃ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-8.xml	塩谷町大字喜佐見Ｄ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-9.xml	塩谷町大字玉生Ａ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-10.xml	塩谷町大字喜佐見Ｅ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-11.xml	塩谷町大字喜佐見Ｆ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-12.xml	塩谷町大字喜佐見Ｇ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-13.xml	塩谷町大字玉生Ｂ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-14.xml	塩谷町大字玉生Ｃ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-15.xml	塩谷町大字金枝Ａ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-16.xml	塩谷町大字金枝Ｂ	09384	塩谷郡塩谷町	任意座標系				
09384-0608-17.xml	塩谷町大字金枝Ｃ	09384	塩谷郡塩谷町	任意座標系				
