ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
35203-2500-798.xml	35203_2008_001	35203	山口市	公共座標3系	測量			
35203-2500-799.xml	小郡上郷（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-800.xml	仁保中郷（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-801.xml	仁保中郷（数値）２０Ａ０２	35203	山口市	公共座標3系	測量			
35203-2500-802.xml	徳地藤木（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-803.xml	秋穂東（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-804.xml	秋穂東（数値）２０Ａ０２	35203	山口市	公共座標3系	測量			
35203-2500-805.xml	秋穂東（数値）２０Ａ０３	35203	山口市	公共座標3系	測量			
35203-2500-806.xml	大字生雲中（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-807.xml	深溝（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-808.xml	仁保下郷（数値）２０Ａ０２	35203	山口市	公共座標3系	測量			
35203-2500-809.xml	仁保下郷（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-810.xml	大字生雲中（数値）２０Ｂ０１	35203	山口市	公共座標3系	測量			
35203-2500-811.xml	江崎（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-812.xml	下小鯖（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-813.xml	下小鯖（数値）２０Ａ０２	35203	山口市	公共座標3系	測量			
35203-2500-814.xml	下小鯖（数値）２０Ａ０３	35203	山口市	公共座標3系	測量			
35203-2500-815.xml	徳地船路（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-816.xml	AWS1ikumonaka22A01	35203	山口市	公共座標3系	測量			
35203-2500-817.xml	AWS1yabaratyou22A01	35203	山口市	公共座標3系	測量			
35203-2500-818.xml	AWS1ogoorimaeda22A01	35203	山口市	公共座標3系	測量			
35203-2500-819.xml	AWN1nihonakagou22A01	35203	山口市	公共座標3系	測量			
35203-2500-820.xml	AWN1nihonakagou22A02	35203	山口市	公共座標3系	測量			
35203-2500-821.xml	AWN1tokudikami22A01	35203	山口市	公共座標3系	測量			
35203-2500-822.xml	大字嘉年上（数値）２０Ａ０１	35203	山口市	公共座標3系	測量			
35203-2500-823.xml	AWS1simoosaba22A01	35203	山口市	公共座標3系	測量			
35203-2500-824.xml	AWS1aiohigasi22A04	35203	山口市	公共座標3系	測量			
35203-2500-825.xml	黄金町１１Ｃ	35203	山口市	公共座標3系	測量			
35203-2500-826.xml	船倉町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-827.xml	大江町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-828.xml	緑町１１Ｃ	35203	山口市	公共座標3系	測量			
35203-2500-829.xml	御幸町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-830.xml	御幸町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-831.xml	御幸町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-832.xml	高砂町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-833.xml	大江町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-834.xml	緑町１１Ｃ	35203	山口市	公共座標3系	測量			
35203-2500-835.xml	黄金町１１Ｃ	35203	山口市	公共座標3系	測量			
35203-2500-836.xml	御幸町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-837.xml	船倉町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-838.xml	高砂町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-839.xml	船倉町１１Ａ	35203	山口市	公共座標3系	測量			
35203-2500-840.xml	緑町１１Ｃ	35203	山口市	公共座標3系	測量			
35203-2500-841.xml	AWS1aiohigasi22A05	35203	山口市	公共座標3系	測量			
35203-2500-842.xml	AWS1aiohigasi22A04	35203	山口市	公共座標3系	測量			
35203-2500-843.xml	AWS1aiohigasi22A02	35203	山口市	公共座標3系	測量			
35203-2500-844.xml	AWS1aiohigasi22A03	35203	山口市	公共座標3系	測量			
35203-2500-845.xml	AWS1aiohigasi22A01	35203	山口市	公共座標3系	測量			
35203-2500-846.xml	江崎（数値）２１Ｔ０１	35203	山口市	公共座標3系	測量			
35203-2500-847.xml	江崎（数値）２１Ｔ０２	35203	山口市	公共座標3系	測量			
35203-2500-848.xml	小郡上郷（数値）２１Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-849.xml	徳地串（数値）２１Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-850.xml	阿東生雲中（数値）２１Ｔ０１	35203	山口市	公共座標3系	測量			
35203-2500-851.xml	仁保下郷（数値）２１Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-852.xml	仁保下郷（数値）２１Ｓ０２	35203	山口市	公共座標3系	測量			
35203-2500-853.xml	秋穂東（数値）２１Ｔ０２	35203	山口市	公共座標3系	測量			
35203-2500-854.xml	秋穂東（数値）２１Ｔ０３	35203	山口市	公共座標3系	測量			
35203-2500-855.xml	秋穂東（数値）２１Ｔ０１	35203	山口市	公共座標3系	測量			
35203-2500-856.xml	佐山（数値）２１Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-857.xml	下小鯖（数値）２１Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-858.xml	小郡上郷（数値）２２Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-859.xml	仁保下郷（数値）２２Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-860.xml	仁保下郷（数値）２２Ｒ０２	35203	山口市	公共座標3系	測量			
35203-2500-861.xml	阿東生雲中（数値）２２Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-862.xml	徳地鯖河内（数値）２２Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-863.xml	江崎（数値）２３Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-864.xml	阿東生雲中（数値）２３Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-865.xml	徳地伊賀地（数値）２３Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-866.xml	徳地柚木（数値）２３Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-867.xml	徳地柚木（数値）２３Ｒ０２	35203	山口市	公共座標3系	測量			
35203-2500-868.xml	小郡上郷（数値）２３Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-869.xml	仁保下郷（数値）２３Ｔ０２	35203	山口市	公共座標3系	測量			
35203-2500-870.xml	仁保下郷（数値）２３Ｔ０１	35203	山口市	公共座標3系	測量			
35203-2500-871.xml	阿東生雲中	35203	山口市	公共座標3系	測量			
35203-2500-872.xml	秋穂東	35203	山口市	公共座標3系	測量			
35203-2500-873.xml	小郡上郷・金掘町・円座西町・円座東町・尾崎町	35203	山口市	公共座標3系	測量			
35203-2500-874.xml	仁保下郷1000分の1	35203	山口市	公共座標3系	測量			
35203-2500-875.xml	仁保下郷500分の1地区	35203	山口市	公共座標3系	測量			
35203-2500-876.xml	江崎（数値）２４Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-877.xml	阿東生雲中２４Ａ０１	35203	山口市	任意座標系				
35203-2500-878.xml	阿東生雲東分２４Ａ０１	35203	山口市	任意座標系				
35203-2500-879.xml	阿東蔵目喜２４Ａ０１	35203	山口市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35203-2500-880.xml	陶２４Ａ０１	35203	山口市	任意座標系				
35203-2500-881.xml	嘉川２４Ａ０１	35203	山口市	任意座標系				
35203-2500-882.xml	嘉川２４Ａ０２	35203	山口市	任意座標系				
35203-2500-883.xml	仁保上郷２４Ａ０１	35203	山口市	任意座標系				
35203-2500-884.xml	鋳銭司２４Ａ０１	35203	山口市	任意座標系				
35203-2500-885.xml	徳地山畑２４Ａ０１	35203	山口市	任意座標系				
35203-2500-886.xml	名田島２４Ａ０１	35203	山口市	任意座標系				
35203-2500-887.xml	秋穂東（数値）２５Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-888.xml	阿東生雲中（数値）２５Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-889.xml	江崎（数値）２５Ｔ０１	35203	山口市	公共座標3系	測量			
35203-2500-890.xml	江崎（数値）２５Ｔ０２	35203	山口市	公共座標3系	測量			
35203-2500-891.xml	35203	35203	山口市	公共座標3系	測量			
35203-2500-892.xml	宮野上（数値）２６Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-893.xml	宮野上（数値）２６Ｒ０２	35203	山口市	公共座標3系	測量			
35203-2500-894.xml	阿東生雲中（数値）２６Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-895.xml	秋穂東（数値）２６Ｒ０２	35203	山口市	公共座標3系	測量			
35203-2500-896.xml	秋穂東（数値）２６Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-897.xml	小郡金堀町（数値）２６Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-898.xml	深溝（数値）２６Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-899.xml	秋穂東（数値）２７Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-900.xml	秋穂二島（数値）２７Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-901.xml	小郡下郷（数値）２７Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-902.xml	阿東生雲中（数値）２７Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-903.xml	宮野上（数値）２７Ｓ０２	35203	山口市	公共座標3系	測量			
35203-2500-904.xml	宮野上（数値）２７Ｓ０１	35203	山口市	公共座標3系	測量			
35203-2500-905.xml	阿東生雲西分（数値）２８Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-906.xml	宮野上（数値）２８Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-907.xml	宮野上（数値）２８Ｒ０２	35203	山口市	公共座標3系	測量			
35203-2500-908.xml	宮野上（数値）２８Ｒ０３	35203	山口市	公共座標3系	測量			
35203-2500-909.xml	秋穂東（数値）２８Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-910.xml	深溝（数値）２８Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-911.xml	嘉川（数値）２８Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-912.xml	宮野上（数値）２９Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-913.xml	阿東生雲西分（数値）２９Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-914.xml	小郡下郷（数値）２９Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-915.xml	秋穂東（数値）２９Ｒ０１	35203	山口市	公共座標3系	測量			
35203-2500-916.xml	宮野上修正後	35203	山口市	公共座標3系	測量			
35203-2500-917.xml	阿東生雲西分修正後	35203	山口市	公共座標3系	測量			
35203-2500-918.xml	秋穂東／耕修正後	35203	山口市	公共座標3系	測量			
35203-2500-919.xml	小郡下郷／耕修正後	35203	山口市	公共座標3系	測量			
35203-2500-920.xml	黄金町修正後	35203	山口市	公共座標3系	測量			
35203-2500-921.xml	阿東生雲西分修正後	35203	山口市	公共座標3系	測量			
35203-2500-922.xml	秋穂東修正後	35203	山口市	公共座標3系	測量			
35203-2500-923.xml	宮野上修正後	35203	山口市	公共座標3系	測量			
35203-2500-924.xml	阿東生雲西分修正後	35203	山口市	公共座標3系	測量			
35203-2500-925.xml	小郡下郷修正後	35203	山口市	公共座標3系	測量			
35203-2500-926.xml	山口市小郡下郷の一部	35203	山口市	公共座標3系	測量			
35203-2500-927.xml	秋穂二島修正後	35203	山口市	公共座標3系	測量			
35203-2500-928.xml	宮野下修正後	35203	山口市	公共座標3系	測量			
35203-2500-929.xml	阿東生雲西分修正後	35203	山口市	公共座標3系	測量			
35203-2500-930.xml	小郡下郷修正後	35203	山口市	公共座標3系	測量			
35203-2500-931.xml	秋穂東修正後	35203	山口市	公共座標3系	測量			
35203-2500-932.xml	阿東生雲西分修正後	35203	山口市	公共座標3系	測量			
35203-2500-933.xml	小郡下郷修正後	35203	山口市	公共座標3系	測量			
35203-2500-934.xml	宮野上修正後(500)	35203	山口市	公共座標3系	測量			
35203-2500-935.xml	宮野上修正後(1000)	35203	山口市	公共座標3系	測量			
35203-2500-936.xml	宮野修正後(2500)	35203	山口市	公共座標3系	測量			
35203-2500-937.xml	秋穂二島修正後(500)	35203	山口市	公共座標3系	測量			
35203-2500-938.xml	秋穂二島修正後(1000)	35203	山口市	公共座標3系	測量			
35204-2502-1.xml	AWN1ooi20A01	35204	萩市	公共座標3系	測量			
35204-2502-2.xml	AWN1sanmi20A01	35204	萩市	公共座標3系	測量			
35204-2502-3.xml	AWN1yamada20A01	35204	萩市	公共座標3系	測量			
35204-2502-4.xml	AWS1akiragi20A01	35204	萩市	公共座標3系	測量			
35204-2502-5.xml	AWS1sanmi20A01	35204	萩市	公共座標3系	測量			
35204-2502-6.xml	AWS1sanmi20A02	35204	萩市	公共座標3系	測量			
35204-2502-7.xml	AWS1sanmi20A03	35204	萩市	公共座標3系	測量			
35204-2502-8.xml	AWS1sanmi20A04	35204	萩市	公共座標3系	測量			
35204-2502-9.xml	AWS1sanmi20A08	35204	萩市	公共座標3系	測量			
35204-2502-10.xml	AWS1sanmi20A09	35204	萩市	公共座標3系	測量			
35204-2502-11.xml	AWS1sanmi20A10	35204	萩市	公共座標3系	測量			
35204-2502-12.xml	AWS1tintou20A01	35204	萩市	公共座標3系	測量			
35204-2502-13.xml	AWS1tintou20A02	35204	萩市	公共座標3系	測量			
35204-2502-14.xml	AWS1yamada20A01	35204	萩市	公共座標3系	測量			
35204-2502-15.xml	AYA1esaki20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-16.xml	AYA1higasibun20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-17.xml	AYA1higasibun20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-18.xml	AYA1higasibun20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-19.xml	AYA1higasibun20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-20.xml	AYA1susa20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-21.xml	AYA1kamitama20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-22.xml	AYA1kamitama20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-23.xml	AYA1kamitama20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-24.xml	AYA1kamitama20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-25.xml	AYA1kamitama20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-26.xml	AYA1nakaogawa20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-27.xml	AYA1nakaogawa20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-28.xml	AYA1nakaogawa20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-29.xml	AYA1nakaogawa20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-30.xml	AYA1nisibun20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-31.xml	AYA1nisibun20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-32.xml	AYA1nisibun20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-33.xml	AYA1nisibun20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-34.xml	AYA1nisibun20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-35.xml	AYA1nisibun20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-36.xml	AYA1nisibun20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-37.xml	AYA1nisibun20A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-38.xml	AYA1nisibun20A09_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-39.xml	AYA1nisibun20A10_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-40.xml	AYA1simoogawa20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-41.xml	AYA1simoogawa20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-42.xml	AYA1simoogawa20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-43.xml	AYA1simoogawa20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-44.xml	AYA1simoogawa20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-45.xml	AYA1simoogawa20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-46.xml	AYA1simoogawa20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-47.xml	AYA1simotama20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-48.xml	AYA1simotama20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-49.xml	AYA1simotama20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-50.xml	AYA1simotama20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-51.xml	AYA1simotama20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-52.xml	AYA1simotama20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-53.xml	AYA1simotama20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-54.xml	AYA1simotama20A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-55.xml	AYA1simotama20A09_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-56.xml	AYA1simotama20A10_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-57.xml	AYA1simotama20A11_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-58.xml	AYA1susa20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-59.xml	AYA1susa20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-60.xml	AYA1susa20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-61.xml	AYA1susa20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-62.xml	AYA1susa20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-63.xml	AYA1susa20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-64.xml	AYA1susa20A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-65.xml	AYA1susa20A09_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-66.xml	AYA1susa20A10_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-67.xml	AYA1susa20A11_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-68.xml	AYA1susa20A12_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-69.xml	AYA1susa20A13_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-70.xml	AYA1susa20A14_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-71.xml	AYA1susa20A15_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-72.xml	AYA1susa20A16_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-73.xml	AYA1susa20A17_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-74.xml	AYA1susa20A18_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-75.xml	AYA1susa20A19_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-76.xml	AYA1susa20A20_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-77.xml	AYA1susa20A21_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-78.xml	AYA1susa20A22_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-79.xml	AYA1susa20A23_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-80.xml	AYA1suzunogawa20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-81.xml	AYA1suzunogawa20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-82.xml	AYA1suzunogawa20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-83.xml	AYA1suzunogawa20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-84.xml	AYA1suzunogawa20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-85.xml	AYA1suzunogawa20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-86.xml	AYA1suzunogawa20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-87.xml	AYA1yadomikami20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-88.xml	AYA1yadomikami20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-89.xml	AYA1yadomikami20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-90.xml	AYA1yadomisimo20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-91.xml	AYA1yadomisimo20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-92.xml	AYA1yadomisimo20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-93.xml	AYA1yadomisimo20A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-94.xml	AYA1yadomisimo20A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-95.xml	AYA1yadomisimo20A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-96.xml	AYA1yadomisimo20A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-97.xml	AYA1yadomisimo20A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-98.xml	AYA1yadomisimo20A09_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-99.xml	AYA1yadomisimo20A10_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-100.xml	AYA1yadomisimo20A11_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-101.xml	AYN1sanmi20A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-102.xml	AYN1sanmi20A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-103.xml	AYN1sanmi20A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-104.xml	BWP1sasanami19A01	35204	萩市	公共座標3系	測量			
35204-2502-105.xml	BYA1akiragi19A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-106.xml	BYA1akiragi19A02_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-107.xml	BYA1akiragi19A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-108.xml	BYA1akiragi19A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-109.xml	BYA1akiragi19A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-110.xml	BYA1akiragi19A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-111.xml	BYA1akiragi19A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-112.xml	BYA1akiragi19A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-113.xml	BYA1akiragi19A09_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-114.xml	BYA1akiragi19A10_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-115.xml	BYA1akiragi19A11_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-116.xml	BYA1akiragi19A12_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-117.xml	BYA1akiragi19A13_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-118.xml	BYA1akiragi19A14_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-119.xml	BYA1akiragi19A15_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-120.xml	BYA1akiragi19A16_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-121.xml	BYA1sasanami19A01_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-122.xml	BYA1sasanami19A03_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-123.xml	BYA1sasanami19A04_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-124.xml	BYA1sasanami19A05_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-125.xml	BYA1sasanami19A06_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-126.xml	BYA1sasanami19A07_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
35204-2502-127.xml	BYA1sasanami19A08_2000	35204	萩市	公共座標3系	変換	TKY2JGD	1.3.79	2.1.1
