ファイル名	地図名	市区町村コード	市区町村名	座標系	測地系判別	変換プログラム	変換プログラムバージョン	変換パラメータバージョン
05212-4106-146.xml	大仙市内小友Ｍ	05212	大仙市	任意座標系				
05212-4106-147.xml	大仙市内小友Ｏ	05212	大仙市	任意座標系				
05212-4106-148.xml	大仙市内小友Ｐ	05212	大仙市	任意座標系				
05212-4106-149.xml	大仙市内小友Ｑ	05212	大仙市	任意座標系				
05212-4106-150.xml	大仙市内小友Ｓ	05212	大仙市	任意座標系				
05212-4106-151.xml	大仙市内小友Ｔ	05212	大仙市	任意座標系				
05212-4106-152.xml	大仙市南外Ｄ	05212	大仙市	任意座標系				
05212-4106-153.xml	大仙市南外Ｅ	05212	大仙市	任意座標系				
05212-4106-154.xml	大仙市南外Ｆ	05212	大仙市	任意座標系				
05212-4106-155.xml	大仙市南外Ｈ	05212	大仙市	任意座標系				
05212-4106-156.xml	大仙市南外外小友Ａ	05212	大仙市	任意座標系				
05212-4106-157.xml	大仙市南外外小友Ｂ	05212	大仙市	任意座標系				
05212-4106-158.xml	大仙市南外南楢岡	05212	大仙市	任意座標系				
05212-4106-159.xml	大仙市板見内	05212	大仙市	任意座標系				
05212-4106-160.xml	大仙市飯田Ｂ	05212	大仙市	任意座標系				
05212-4106-161.xml	大仙市美原町Ａ	05212	大仙市	任意座標系				
05212-4106-162.xml	大仙市美原町Ｂ	05212	大仙市	任意座標系				
05212-4106-163.xml	大仙市蛭川Ａ	05212	大仙市	任意座標系				
05212-4106-164.xml	大仙市蛭川Ｂ	05212	大仙市	任意座標系				
05212-4106-165.xml	大仙市蛭川Ｄ	05212	大仙市	任意座標系				
05212-4106-166.xml	大仙市北楢岡Ａ	05212	大仙市	任意座標系				
05212-4106-167.xml	大仙市北楢岡Ｄ	05212	大仙市	任意座標系				
05212-4106-168.xml	大仙市北楢岡Ｅ	05212	大仙市	任意座標系				
05212-4106-169.xml	大仙市北野目Ｃ	05212	大仙市	任意座標系				
05212-4106-170.xml	大仙市木原田Ａ	05212	大仙市	任意座標系				
05212-4106-171.xml	大仙市六郷西根	05212	大仙市	任意座標系				
05212-4106-172.xml	大仙市花館Ｂ	05212	大仙市	任意座標系				
05212-4106-173.xml	大仙市花館Ｅ	05212	大仙市	任意座標系				
05212-4106-174.xml	大仙市花館Ｆ	05212	大仙市	任意座標系				
05212-4106-175.xml	大仙市花館柳町	05212	大仙市	任意座標系				
05212-4106-176.xml	大仙市刈和野Ａ	05212	大仙市	任意座標系				
05212-4106-177.xml	大仙市刈和野Ｃ	05212	大仙市	任意座標系				
05212-4106-178.xml	大仙市刈和野Ｄ	05212	大仙市	任意座標系				
05212-4106-179.xml	大仙市刈和野Ｅ	05212	大仙市	任意座標系				
05212-4106-180.xml	大仙市協和稲沢Ｂ	05212	大仙市	任意座標系				
05212-4106-181.xml	大仙市協和下淀川Ｂ	05212	大仙市	任意座標系				
05212-4106-182.xml	大仙市協和下淀川Ｃ	05212	大仙市	任意座標系				
05212-4106-183.xml	大仙市協和境Ｂ	05212	大仙市	任意座標系				
05212-4106-184.xml	大仙市協和荒川Ａ	05212	大仙市	任意座標系				
05212-4106-185.xml	大仙市協和荒川Ｂ	05212	大仙市	任意座標系				
05212-4106-186.xml	大仙市協和小種Ａ	05212	大仙市	任意座標系				
05212-4106-187.xml	大仙市協和上淀川Ａ	05212	大仙市	任意座標系				
05212-4106-188.xml	大仙市協和上淀川Ｂ	05212	大仙市	任意座標系				
05212-4106-189.xml	大仙市協和上淀川Ｄ	05212	大仙市	任意座標系				
05212-4106-190.xml	大仙市協和船岡Ａ	05212	大仙市	任意座標系				
05212-4106-191.xml	大仙市協和船岡Ｉ	05212	大仙市	任意座標系				
05212-4106-192.xml	大仙市協和船岡Ｋ	05212	大仙市	任意座標系				
05212-4106-193.xml	大仙市協和船沢Ｂ	05212	大仙市	任意座標系				
05212-4106-194.xml	大仙市協和中淀川Ａ	05212	大仙市	任意座標系				
05212-4106-195.xml	大仙市協和峰吉川Ｄ	05212	大仙市	任意座標系				
05212-4106-196.xml	大仙市強首Ａ	05212	大仙市	任意座標系				
05212-4106-197.xml	大仙市強首Ｂ	05212	大仙市	任意座標系				
05212-4106-198.xml	大仙市強首Ｄ	05212	大仙市	任意座標系				
05212-4106-199.xml	大仙市金山沢Ａ	05212	大仙市	任意座標系				
05212-4106-200.xml	大仙市戸蒔	05212	大仙市	任意座標系				
05212-4106-201.xml	大仙市幸町	05212	大仙市	任意座標系				
05212-4106-202.xml	大仙市高関上郷Ｂ	05212	大仙市	任意座標系				
05212-4106-203.xml	大仙市高関上郷Ｄ	05212	大仙市	任意座標系				
05212-4106-204.xml	大仙市高関上郷Ｅ	05212	大仙市	任意座標系				
05212-4106-205.xml	大仙市四ツ屋Ｃ	05212	大仙市	任意座標系				
05212-4106-206.xml	大仙市四ツ屋Ｄ	05212	大仙市	任意座標系				
05212-4106-207.xml	大仙市四ツ屋Ｅ	05212	大仙市	任意座標系				
05212-4106-208.xml	大仙市寺館Ｂ	05212	大仙市	任意座標系				
05212-4106-209.xml	大仙市寺館Ｃ	05212	大仙市	任意座標系				
05212-4106-210.xml	大仙市寺館Ｄ	05212	大仙市	任意座標系				
05212-4106-211.xml	大仙市小貫高畑Ｂ	05212	大仙市	任意座標系				
05212-4106-212.xml	大仙市神宮寺Ｃ	05212	大仙市	任意座標系				
05212-4106-213.xml	大仙市神宮寺Ｅ	05212	大仙市	任意座標系				
05212-4106-214.xml	大仙市神宮寺Ｆ	05212	大仙市	任意座標系				
05212-4106-215.xml	大仙市神宮寺Ｈ	05212	大仙市	任意座標系				
05212-4106-216.xml	大仙市杉山田Ｂ	05212	大仙市	任意座標系				
05212-4106-217.xml	大仙市川目	05212	大仙市	任意座標系				
05212-4106-218.xml	大仙市太田町駒場Ｂ	05212	大仙市	任意座標系				
05212-4106-219.xml	大仙市太田町国見Ａ	05212	大仙市	任意座標系				
05212-4106-220.xml	大仙市太田町国見Ｂ	05212	大仙市	任意座標系				
05212-4106-221.xml	大仙市太田町三本扇Ｃ	05212	大仙市	任意座標系				
05212-4106-222.xml	大仙市太田町斉内Ｂ	05212	大仙市	任意座標系				
05212-4106-223.xml	大仙市太田町斉内Ｄ	05212	大仙市	任意座標系				
05212-4106-224.xml	大仙市太田町川口Ｄ	05212	大仙市	任意座標系				
05212-4106-225.xml	大仙市大花町・福田町	05212	大仙市	任意座標系				
05212-4106-226.xml	大仙市大巻Ａ	05212	大仙市	任意座標系				
05212-4106-227.xml	大仙市大曲Ｂ	05212	大仙市	任意座標系				
05212-4106-228.xml	大仙市大曲花園町・大曲金谷町・大曲浜町他	05212	大仙市	任意座標系				
05212-4106-229.xml	大仙市大曲丸の内町・大曲白金町・若竹町他	05212	大仙市	任意座標系				
05212-4106-230.xml	大仙市大曲上栄町Ｂ	05212	大仙市	任意座標系				
05212-4106-231.xml	大仙市大曲須和町１～３丁目・大曲大町他	05212	大仙市	任意座標系				
05212-4106-232.xml	大仙市大曲西根Ａ	05212	大仙市	任意座標系				
05212-4106-233.xml	大仙市大曲西根Ｂ	05212	大仙市	任意座標系				
05212-4106-234.xml	大仙市大曲西根Ｅ	05212	大仙市	任意座標系				
05212-4106-235.xml	大仙市大曲西根Ｈ	05212	大仙市	任意座標系				
05212-4106-236.xml	大仙市大沢郷寺Ａ	05212	大仙市	任意座標系				
05212-4106-237.xml	大仙市大沢郷寺Ｄ	05212	大仙市	任意座標系				
05212-4106-238.xml	大仙市大沢郷宿Ｂ	05212	大仙市	任意座標系				
05212-4106-239.xml	大仙市土川Ｂ	05212	大仙市	任意座標系				
05212-4106-240.xml	大仙市土川Ｄ	05212	大仙市	任意座標系				
05212-4106-241.xml	大仙市土川Ｅ	05212	大仙市	任意座標系				
05212-4106-242.xml	大仙市土川Ｆ	05212	大仙市	任意座標系				
05212-4106-243.xml	大仙市藤木Ｃ	05212	大仙市	任意座標系				
05212-4106-244.xml	大仙市南外Ｃ	05212	大仙市	任意座標系				
05212-4106-245.xml	大仙市南外Ｇ	05212	大仙市	任意座標系				
05212-4106-246.xml	大仙市飯田Ａ	05212	大仙市	任意座標系				
05212-4106-247.xml	大仙市蛭川Ｃ	05212	大仙市	任意座標系				
05212-4106-248.xml	大仙市北楢岡Ｂ	05212	大仙市	任意座標系				
05212-4106-249.xml	大仙市北楢岡Ｃ	05212	大仙市	任意座標系				
05212-4106-250.xml	大仙市北野目Ａ	05212	大仙市	任意座標系				
05212-4106-251.xml	大仙市北野目Ｂ	05212	大仙市	任意座標系				
05212-4106-252.xml	大仙市木原田Ｂ	05212	大仙市	任意座標系				
05212-4106-253.xml	大仙市木原田Ｃ	05212	大仙市	任意座標系				
05212-4106-254.xml	大仙市内小友Ｎ	05212	大仙市	任意座標系				
05212-4106-255.xml	大仙市長野Ｈ	05212	大仙市	任意座標系				
05212-4106-256.xml	大仙市長野Ｇ	05212	大仙市	任意座標系				
05212-4106-257.xml	大仙市長野Ｆ	05212	大仙市	任意座標系				
05212-4106-258.xml	大仙市長野Ｅ	05212	大仙市	任意座標系				
05212-4106-259.xml	大仙市長野Ｄ	05212	大仙市	任意座標系				
05212-4106-260.xml	大仙市長野Ｃ	05212	大仙市	任意座標系				
05212-4106-261.xml	大仙市長野Ａ	05212	大仙市	任意座標系				
05212-4106-262.xml	大仙市長野和紙Ｃ	05212	大仙市	任意座標系				
05212-4106-263.xml	大仙市長野和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-264.xml	大仙市長野和紙Ａ	05212	大仙市	任意座標系				
05212-4106-265.xml	大仙市長戸呂Ｂ	05212	大仙市	任意座標系				
05212-4106-266.xml	大仙市長戸呂Ａ	05212	大仙市	任意座標系				
05212-4106-267.xml	大仙市長戸呂和紙Ｃ	05212	大仙市	任意座標系				
05212-4106-268.xml	大仙市長戸呂和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-269.xml	大仙市長戸呂和紙Ａ	05212	大仙市	任意座標系				
05212-4106-270.xml	大仙市鑓見内Ｅ	05212	大仙市	任意座標系				
05212-4106-271.xml	大仙市鑓見内Ｄ	05212	大仙市	任意座標系				
05212-4106-272.xml	大仙市鑓見内Ｃ	05212	大仙市	任意座標系				
05212-4106-273.xml	大仙市鑓見内和紙	05212	大仙市	任意座標系				
05212-4106-274.xml	大仙市豊川Ｊ	05212	大仙市	任意座標系				
05212-4106-275.xml	大仙市豊川Ｉ	05212	大仙市	任意座標系				
05212-4106-276.xml	大仙市豊川Ｇ	05212	大仙市	任意座標系				
05212-4106-277.xml	大仙市豊川Ｆ	05212	大仙市	任意座標系				
05212-4106-278.xml	大仙市豊川Ｅ	05212	大仙市	任意座標系				
05212-4106-279.xml	大仙市豊川Ｄ	05212	大仙市	任意座標系				
05212-4106-280.xml	大仙市豊川Ｃ	05212	大仙市	任意座標系				
05212-4106-281.xml	大仙市豊川Ｂ	05212	大仙市	任意座標系				
05212-4106-282.xml	大仙市豊川和紙Ｅ	05212	大仙市	任意座標系				
05212-4106-283.xml	大仙市豊川和紙Ｄ	05212	大仙市	任意座標系				
05212-4106-284.xml	大仙市豊川和紙Ｃ	05212	大仙市	任意座標系				
05212-4106-285.xml	大仙市豊川和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-286.xml	大仙市豊川和紙Ａ	05212	大仙市	任意座標系				
05212-4106-287.xml	大仙市豊岡Ｇ	05212	大仙市	任意座標系				
05212-4106-288.xml	大仙市豊岡Ｆ	05212	大仙市	任意座標系				
05212-4106-289.xml	大仙市豊岡Ｅ	05212	大仙市	任意座標系				
05212-4106-290.xml	大仙市豊岡Ｄ	05212	大仙市	任意座標系				
05212-4106-291.xml	大仙市豊岡Ｃ	05212	大仙市	任意座標系				
05212-4106-292.xml	大仙市豊岡Ｂ	05212	大仙市	任意座標系				
05212-4106-293.xml	大仙市豊岡Ａ	05212	大仙市	任意座標系				
05212-4106-294.xml	大仙市豊岡和紙Ｅ	05212	大仙市	任意座標系				
05212-4106-295.xml	大仙市豊岡和紙Ｄ	05212	大仙市	任意座標系				
05212-4106-296.xml	大仙市豊岡和紙Ｃ	05212	大仙市	任意座標系				
05212-4106-297.xml	大仙市豊岡和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-298.xml	大仙市豊岡和紙Ａ	05212	大仙市	任意座標系				
05212-4106-299.xml	大仙市清水Ｈ	05212	大仙市	任意座標系				
05212-4106-300.xml	大仙市清水Ｇ	05212	大仙市	任意座標系				
05212-4106-301.xml	大仙市清水Ｅ	05212	大仙市	任意座標系				
05212-4106-302.xml	大仙市清水Ｄ	05212	大仙市	任意座標系				
05212-4106-303.xml	大仙市清水Ｃ	05212	大仙市	任意座標系				
05212-4106-304.xml	大仙市清水和紙Ｃ	05212	大仙市	任意座標系				
05212-4106-305.xml	大仙市清水和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-306.xml	大仙市清水和紙Ａ	05212	大仙市	任意座標系				
05212-4106-307.xml	大仙市栗沢Ｃ	05212	大仙市	任意座標系				
05212-4106-308.xml	大仙市栗沢Ｂ	05212	大仙市	任意座標系				
05212-4106-309.xml	大仙市栗沢Ａ	05212	大仙市	任意座標系				
05212-4106-310.xml	大仙市栗沢和紙	05212	大仙市	任意座標系				
05212-4106-311.xml	大仙市大神成Ｂ	05212	大仙市	任意座標系				
05212-4106-312.xml	大仙市大神成Ａ	05212	大仙市	任意座標系				
05212-4106-313.xml	大仙市北長野Ｃ	05212	大仙市	任意座標系				
05212-4106-314.xml	大仙市北長野Ｂ	05212	大仙市	任意座標系				
05212-4106-315.xml	大仙市北長野和紙	05212	大仙市	任意座標系				
05212-4106-316.xml	大仙市下鴬野Ｅ	05212	大仙市	任意座標系				
05212-4106-317.xml	大仙市下鴬野Ｄ	05212	大仙市	任意座標系				
05212-4106-318.xml	大仙市下鴬野Ｂ	05212	大仙市	任意座標系				
05212-4106-319.xml	大仙市下鴬野和紙	05212	大仙市	任意座標系				
05212-4106-320.xml	大仙市上鴬野Ｅ	05212	大仙市	任意座標系				
05212-4106-321.xml	大仙市上鴬野Ｄ	05212	大仙市	任意座標系				
05212-4106-322.xml	大仙市上鴬野Ｃ	05212	大仙市	任意座標系				
05212-4106-323.xml	大仙市上鴬野Ｂ	05212	大仙市	任意座標系				
05212-4106-324.xml	大仙市上鴬野和紙Ｂ	05212	大仙市	任意座標系				
05212-4106-325.xml	大仙市上鴬野和紙Ａ	05212	大仙市	任意座標系				
05212-4106-326.xml	大仙市長野Ｂ	05212	大仙市	任意座標系				
05212-4106-327.xml	大仙市鑓見内Ｂ	05212	大仙市	任意座標系				
05212-4106-328.xml	大仙市鑓見内Ａ	05212	大仙市	任意座標系				
05212-4106-329.xml	大仙市豊川Ａ	05212	大仙市	任意座標系				
05212-4106-330.xml	大仙市豊川Ｈ	05212	大仙市	任意座標系				
05212-4106-331.xml	大仙市清水Ｆ	05212	大仙市	任意座標系				
05212-4106-332.xml	大仙市清水Ｂ	05212	大仙市	任意座標系				
05212-4106-333.xml	大仙市清水Ａ	05212	大仙市	任意座標系				
05212-4106-334.xml	大仙市大神成和紙	05212	大仙市	任意座標系				
05212-4106-335.xml	大仙市北長野Ａ	05212	大仙市	任意座標系				
05212-4106-336.xml	大仙市下鴬野Ｃ	05212	大仙市	任意座標系				
05212-4106-337.xml	大仙市下鴬野Ａ	05212	大仙市	任意座標系				
05212-4106-338.xml	大仙市上鴬野Ａ	05212	大仙市	任意座標系				
05212-4106-339.xml	10002_hosei_20121122083259	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-340.xml	10011_hosei_20121122083434	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-341.xml	10014_hosei_20121122084015	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-342.xml	10015_hosei_20121122084032	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-343.xml	10021_hosei_20121122084121	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-344.xml	10023_hosei_20121122084258	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-345.xml	10026_hosei_20121122084756	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-346.xml	10027_hosei_20121122084930	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-347.xml	10028_hosei_20121122085136	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-348.xml	10032_hosei_20121122092353	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-349.xml	10034_hosei_20121122092441	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-350.xml	10035_hosei_20121122092614	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-351.xml	10037_hosei_20121122092732	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-352.xml	10038_hosei_20121122092850	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-353.xml	10039_hosei_20121122093007	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-354.xml	10040_hosei_20121122093127	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-355.xml	10042_hosei_20121122093244	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-356.xml	10044_hosei_20121122093607	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-357.xml	10048_hosei_20121122093711	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-358.xml	10049_hosei_20121122093845	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-359.xml	10051_hosei_20121122093918	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-360.xml	10052_hosei_20121122093935	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-361.xml	10054_hosei_20121122094225	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-362.xml	10057_hosei_20121122094259	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-363.xml	10060_hosei_20121122094517	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-364.xml	10061_hosei_20121122094822	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-365.xml	10063_hosei_20121122094955	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-366.xml	10064_hosei_20121122095229	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-367.xml	10068_hosei_20121122095418	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-368.xml	10069_hosei_20121122095536	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-369.xml	10070_hosei_20121122095653	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-370.xml	10071_hosei_20121122095811	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-371.xml	10073_hosei_20121122100102	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-372.xml	10077_hosei_20121122100441	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-373.xml	10081_hosei_20121122100616	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-374.xml	10086_hosei_20121122100821	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-375.xml	10087_hosei_20121122100939	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-376.xml	10090_hosei_20121122101013	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-377.xml	10091_hosei_20121122101305	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-378.xml	10098_hosei_20121122101541	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-379.xml	10099_hosei_20121122101659	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-380.xml	10100_hosei_20121122101716	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-381.xml	10101_hosei_20121122101836	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-382.xml	10102_hosei_20121122101954	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-383.xml	10103_hosei_20121122102111	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-384.xml	10104_hosei_20121122102128	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-385.xml	10109_hosei_20121122102436	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-386.xml	10110_hosei_20121122102554	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-387.xml	10111_hosei_20121122102712	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-388.xml	10113_hosei_20121122102930	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-389.xml	10114_hosei_20121122103047	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-390.xml	10115_hosei_20121122103323	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-391.xml	10116_hosei_20121122103441	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-392.xml	10120_hosei_20121122103458	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-393.xml	10121_hosei_20121122103732	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-394.xml	10122_hosei_20121122104008	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-395.xml	10125_hosei_20121122104214	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-396.xml	10126_hosei_20121122104332	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-397.xml	10128_hosei_20121122104450	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-398.xml	10135_hosei_20121122104507	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-399.xml	10136_hosei_20121122104524	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-400.xml	10137_hosei_20121122104659	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-401.xml	10139_hosei_20121122104816	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-402.xml	10141_hosei_20121122104850	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-403.xml	10144_hosei_20121122105124	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-404.xml	10145_hosei_20121122105242	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-405.xml	10146_hosei_20121122105515	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-406.xml	10148_hosei_20121122105533	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-407.xml	10149_hosei_20121122105550	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-408.xml	10150_hosei_20121122105723	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-409.xml	10151_hosei_20121122105943	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-410.xml	10152_hosei_20121122110132	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-411.xml	10153_hosei_20121122110150	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-412.xml	10162_hosei_20121122110440	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-413.xml	10165_hosei_20121122110558	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-414.xml	10169_hosei_20121122110818	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-415.xml	10171_hosei_20121122111140	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-416.xml	10172_hosei_20121122111157	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-417.xml	10173_hosei_20121122111315	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-418.xml	10174_hosei_20121122111535	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-419.xml	10175_hosei_20121122111655	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-420.xml	10180_hosei_20121122111712	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-421.xml	10183_hosei_20121122111846	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-422.xml	10184_hosei_20121122112138	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-423.xml	10187_hosei_20121122112356	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-424.xml	10188_hosei_20121122112545	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-425.xml	10191_hosei_20121122112602	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-426.xml	10192_hosei_20121122112619	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-427.xml	10193_hosei_20121122112752	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-428.xml	10194_hosei_20121122112910	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-429.xml	10199_hosei_20121122112958	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-430.xml	10202_hosei_20121122113320	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-431.xml	10203_hosei_20121122113628	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-432.xml	10209_hosei_20121122113745	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-433.xml	10211_hosei_20121122114005	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-434.xml	10212_hosei_20121122114123	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-435.xml	10213_hosei_20121122114256	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-436.xml	10216_hosei_20121122114329	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-437.xml	10219_hosei_20121122114447	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
05212-4106-438.xml	10218_hosei_20121122114620	05212	大仙市	公共座標10系	変換	TKY2JGD	1.3.79	2.0.6
